date,equity
1991-05-01,71650.71226824066
1991-05-02,72036.77161423402
1991-05-03,72107.50547120014
1991-05-06,71970.34836113191
1991-05-07,72007.76391931043
1991-05-08,71897.98113249404
1991-05-09,72136.80242633185
1991-05-10,71858.0102156557
1991-05-13,71653.31976637991
1991-05-14,71242.9349601834
1991-05-15,70870.95810970198
1991-05-16,71024.4206100116
1991-05-17,71167.79235549997
1991-05-20,71198.42302785172
1991-05-21,71073.5704887233
1991-05-22,71168.02521141813
1991-05-23,71113.87678668037
1991-05-24,71000.88925354606
1991-05-27,70759.4130618975
1991-05-28,70877.10944491129
1991-05-29,71058.07291083907
1991-05-30,71251.63697813771
1991-05-31,71504.97143266298
1991-06-03,71504.88397750705
1991-06-04,71357.15074995071
1991-06-05,71426.92096807374
1991-06-06,71343.1501572941
1991-06-07,71089.83000857529
1991-06-10,70949.6880847229
1991-06-11,71114.42735337817
1991-06-12,70755.9776600087
1991-06-13,70607.45887678565
1991-06-14,70738.00480204492
1991-06-17,70733.24642564706
1991-06-18,70606.5464503777
1991-06-19,70167.54612558693
1991-06-20,70027.7792352871
1991-06-21,70058.13687991677
1991-06-24,69661.72306522724
1991-06-25,69709.77159014069
1991-06-26,69662.9019294919
1991-06-27,69615.65243365278
1991-06-28,69571.86087945549
1991-07-01,69733.1574031933
1991-07-02,69762.52670238292
1991-07-03,69734.25617724012
1991-07-04,69829.99886595806
1991-07-05,69830.52731048735
1991-07-08,69676.91475556085
1991-07-09,69766.8741286651
1991-07-10,69751.47283999494
1991-07-11,69792.3859972421
1991-07-12,69604.49985844678
1991-07-15,69590.41147740502
1991-07-16,69691.57794198794
1991-07-17,69610.87245013226
1991-07-18,69645.09343382399
1991-07-19,69613.91639097204
1991-07-22,69582.59994504432
1991-07-23,69531.03989614388
1991-07-24,69445.91691771786
1991-07-25,69420.65758218896
1991-07-26,69445.15433539439
1991-07-29,69459.7826889505
1991-07-30,69546.08006517577
1991-07-31,69609.42341493294
1991-08-01,69670.27619730459
1991-08-02,69717.88766473084
1991-08-05,69586.44646136608
1991-08-06,69563.95605604505
1991-08-07,69680.97109035702
1991-08-08,69680.16130738928
1991-08-09,69479.76769059076
1991-08-12,69508.0777600991
1991-08-13,69591.98507034751
1991-08-14,69740.87133785726
1991-08-15,69762.11136301547
1991-08-16,69671.41437024265
1991-08-19,68375.35768896318
1991-08-20,68539.8992030851
1991-08-21,68829.27777438602
1991-08-22,69104.52044686681
1991-08-23,69198.23257025421
1991-08-26,69110.79051673274
1991-08-27,69001.06754593717
1991-08-28,69149.50178679037
1991-08-29,69184.99380575342
1991-08-30,69226.95577605467
1991-09-02,69333.33599109112
1991-09-03,69140.86098647694
1991-09-04,68991.22762575712
1991-09-05,68895.56601812711
1991-09-06,68804.12306268566
1991-09-09,68634.46978348239
1991-09-10,68296.30554333414
1991-09-11,68291.63917350715
1991-09-12,68481.0434595921
1991-09-13,68333.72339473177
1991-09-16,68198.32640091224
1991-09-17,68081.66973008143
1991-09-18,67976.61154726351
1991-09-19,67977.75965704751
1991-09-20,68138.19525154858
1991-09-23,68025.01674575104
1991-09-24,68060.55861873599
1991-09-25,68089.26667489581
1991-09-26,68035.31736110055
1991-09-27,67988.03617403941
1991-09-30,68072.65746029561
1991-10-01,68227.62863048524
1991-10-02,68218.08606109172
1991-10-03,67958.33096484888
1991-10-04,67827.14158696083
1991-10-07,67580.22830716238
1991-10-08,67512.83460043372
1991-10-09,67458.0704106351
1991-10-10,67420.75265655495
1991-10-11,67159.98797640335
1991-10-14,67240.39836864293
1991-10-15,67330.04122294177
1991-10-16,67448.56638885986
1991-10-17,67357.59883290801
1991-10-18,67422.3792374472
1991-10-21,67268.27550888728
1991-10-22,67081.50069023459
1991-10-23,67124.74420093547
1991-10-24,66802.0411842198
1991-10-25,66550.94923747634
1991-10-28,66676.1485097094
1991-10-29,66736.84719935645
1991-10-30,66872.53948702727
1991-10-31,67009.24144697323
1991-11-01,66932.17159184616
1991-11-04,66903.29182311555
1991-11-05,66970.07137856336
1991-11-06,67037.73288735344
1991-11-07,67214.8270088881
1991-11-08,67246.1842768428
1991-11-11,67277.29021176172
1991-11-12,67489.26579392845
1991-11-13,67466.04587825661
1991-11-14,67424.50813482015
1991-11-15,66724.47691903022
1991-11-18,66569.423386652
1991-11-19,66302.25290759021
1991-11-20,66234.72075822079
1991-11-21,66347.79491712582
1991-11-22,66316.976325942
1991-11-25,66257.68911499291
1991-11-26,66225.6618301154
1991-11-27,66145.45068469268
1991-11-28,66042.2036356322
1991-11-29,66057.70729859434
1991-12-02,65966.0707089901
1991-12-03,66008.27656463654
1991-12-04,66078.16990783229
1991-12-05,66060.94361199507
1991-12-06,66127.53485331708
1991-12-09,66137.82121392175
1991-12-10,65985.01176864373
1991-12-11,65902.76828966197
1991-12-12,65936.2491724022
1991-12-13,66061.7301257029
1991-12-16,66107.79521609403
1991-12-17,66092.72345293796
1991-12-18,66081.94701070306
1991-12-19,66009.46839133512
1991-12-20,65933.49740590641
1991-12-23,66101.10066487094
1991-12-24,66281.83525815688
1991-12-25,66281.83525815688
1991-12-26,66518.29818855158
1991-12-27,66716.0603118975
1991-12-30,67119.61086523703
1991-12-31,67299.87084182078
1992-01-01,67299.87084182078
1992-01-02,67280.5604002646
1992-01-03,67462.1359566426
1992-01-06,67559.96098412822
1992-01-07,67700.11334820134
1992-01-08,67841.4289955882
1992-01-09,68001.02575571123
1992-01-10,67915.87058835663
1992-01-13,67885.73028435223
1992-01-14,68179.87785749784
1992-01-15,68394.68864835105
1992-01-16,68371.95237180484
1992-01-17,68467.02461150315
1992-01-20,68455.65008527052
1992-01-21,68018.69734957286
1992-01-22,68460.45733785332
1992-01-23,68562.90350099803
1992-01-24,68553.8432483577
1992-01-27,68433.65765520868
1992-01-28,68474.56429628744
1992-01-29,68163.93570752631
1992-01-30,68297.06124852436
1992-01-31,68309.13406633592
1992-02-03,68497.06466791539
1992-02-04,68720.91384731505
1992-02-05,68887.03073958417
1992-02-06,68928.90897332453
1992-02-07,68913.24643362101
1992-02-10,68978.83131815877
1992-02-11,68872.40834101001
1992-02-12,69267.16521400392
1992-02-13,69129.86840444026
1992-02-14,69077.39653904608
1992-02-17,68965.93954566494
1992-02-18,68598.63015695655
1992-02-19,68417.51905526617
1992-02-20,68712.70735550404
1992-02-21,68669.7184006949
1992-02-24,68584.5319302335
1992-02-25,68345.42673154347
1992-02-26,68730.50715844335
1992-02-27,68917.52387316494
1992-02-28,68961.6474302167
1992-03-02,69048.41881085705
1992-03-03,69057.78246227004
1992-03-04,69001.0161533273
1992-03-05,68769.71128296516
1992-03-06,68458.2673725415
1992-03-09,68306.03156011684
1992-03-10,68478.66116576098
1992-03-11,68394.34160774654
1992-03-12,68256.73200814432
1992-03-13,68363.2125917318
1992-03-16,68285.02397316173
1992-03-17,68395.55188453029
1992-03-18,68402.63513987762
1992-03-19,68330.47614783603
1992-03-20,68385.31524080668
1992-03-23,68331.98280887934
1992-03-24,68237.93905808759
1992-03-25,68237.96032180263
1992-03-26,68087.86344613657
1992-03-27,67666.10986809824
1992-03-30,67558.42084528503
1992-03-31,67498.51424774935
1992-04-01,67368.47065508926
1992-04-02,67237.68178959568
1992-04-03,67123.34821840838
1992-04-06,67215.4934872626
1992-04-07,66999.58698762795
1992-04-08,66626.26995636612
1992-04-09,66626.93459921212
1992-04-10,66870.1292336271
1992-04-13,66849.06768790967
1992-04-14,66920.11221712691
1992-04-15,67114.52377150164
1992-04-16,67141.01405231592
1992-04-17,67141.01405231592
1992-04-20,66856.59979280282
1992-04-21,66810.9659762403
1992-04-22,66936.36019607655
1992-04-23,67016.18304198525
1992-04-24,67086.4001547704
1992-04-27,67082.23337292545
1992-04-28,66932.59221023896
1992-04-29,66967.98859881496
1992-04-30,67105.20903874672
1992-05-01,67229.3849056652
1992-05-04,67505.31781845135
1992-05-05,67585.14185561167
1992-05-06,67631.30302978665
1992-05-07,67682.46361146664
1992-05-08,67645.33393987575
1992-05-11,67726.57039041369
1992-05-12,67729.69498330998
1992-05-13,67725.19879133736
1992-05-14,67397.78364770257
1992-05-15,67174.06177603838
1992-05-18,67120.52038098418
1992-05-19,67158.92717228114
1992-05-20,67383.89909418323
1992-05-21,67477.96797150542
1992-05-22,67581.11901034843
1992-05-25,67794.69747847793
1992-05-26,67744.15039427631
1992-05-27,67622.34008131575
1992-05-28,67577.11536152301
1992-05-29,67785.32186030503
1992-06-01,67753.13118256177
1992-06-02,67752.58439895908
1992-06-03,67553.31395506277
1992-06-04,67513.22846163649
1992-06-05,67453.97251280237
1992-06-08,67227.8592360079
1992-06-09,66935.00719500164
1992-06-10,66759.74559215202
1992-06-11,66525.29145272818
1992-06-12,66524.56456552542
1992-06-15,66412.77611207216
1992-06-16,66422.10383531573
1992-06-17,66303.7653043948
1992-06-18,66197.51152122948
1992-06-19,66065.96949014676
1992-06-22,65996.04222947443
1992-06-23,66106.05060381081
1992-06-24,66098.62981295731
1992-06-25,66301.01529272567
1992-06-26,66269.90473193725
1992-06-29,66176.45161078355
1992-06-30,66275.54919483492
1992-07-01,66324.65741529419
1992-07-02,66166.26894032974
1992-07-03,66185.42828038472
1992-07-06,66127.10730942937
1992-07-07,65765.2391768812
1992-07-08,65777.39325609777
1992-07-09,65665.72970869418
1992-07-10,65656.69779238479
1992-07-13,65713.98631375955
1992-07-14,65753.87120131642
1992-07-15,65773.13917430106
1992-07-16,65817.0419248099
1992-07-17,65751.44349510223
1992-07-20,65505.84541728288
1992-07-21,65536.96274045392
1992-07-22,65496.602108640596
1992-07-23,65371.70295008301
1992-07-24,65137.257999362555
1992-07-27,65038.750766622295
1992-07-28,65094.58346165475
1992-07-29,65239.08705968432
1992-07-30,65241.41016004561
1992-07-31,65311.31318291639
1992-08-03,65360.3483107094
1992-08-04,65286.14162422942
1992-08-05,65202.32011634034
1992-08-06,65155.49065257562
1992-08-07,65105.567653467355
1992-08-10,65127.27993363382
1992-08-11,65140.22641455059
1992-08-12,65118.82661723454
1992-08-13,65094.333810619995
1992-08-14,65081.18347735201
1992-08-17,64901.04936561876
1992-08-18,64910.50780949195
1992-08-19,64839.67895638619
1992-08-20,64705.185558368554
1992-08-21,64686.4801378401
1992-08-24,64605.181293645575
1992-08-25,64490.7350796197
1992-08-26,64649.21115934234
1992-08-27,64633.66486305669
1992-08-28,64778.38296877801
1992-08-31,64778.38296877801
1992-09-01,64848.61704234429
1992-09-02,64867.99374229005
1992-09-03,64857.21687233631
1992-09-04,64843.840373068335
1992-09-07,64806.553939857025
1992-09-08,64837.11865944967
1992-09-09,64859.509636704475
1992-09-10,64728.59831910875
1992-09-11,64567.729265900954
1992-09-14,64756.41225478709
1992-09-15,64660.98748678978
1992-09-16,64590.84258944817
1992-09-17,64590.90753947117
1992-09-18,64664.766461392064
1992-09-21,64688.907822599285
1992-09-22,64518.64258343514
1992-09-23,64476.092182481676
1992-09-24,64412.14688580426
1992-09-25,64279.364346730785
1992-09-28,64081.59768119284
1992-09-29,64057.199131222675
1992-09-30,64022.476475110976
1992-10-01,63934.16644604318
1992-10-02,63916.36338184631
1992-10-05,63796.07327166525
1992-10-06,63757.14335002504
1992-10-07,63785.713579326126
1992-10-08,63752.987071167445
1992-10-09,63789.250117608586
1992-10-12,63913.128452873156
1992-10-13,63939.368400998064
1992-10-14,63988.77908308894
1992-10-15,64096.78999446544
1992-10-16,64169.732990614895
1992-10-19,64278.55193610652
1992-10-20,64274.474709313145
1992-10-21,64368.385230957865
1992-10-22,64488.59835324859
1992-10-23,64416.904474816016
1992-10-26,64085.08966422441
1992-10-27,64269.5527042624
1992-10-28,64184.51071421374
1992-10-29,64202.76504980195
1992-10-30,64290.6051440695
1992-11-02,64335.597580994596
1992-11-03,64162.344206724054
1992-11-04,64273.48569416463
1992-11-05,64384.684739043136
1992-11-06,64318.670774159735
1992-11-09,64296.486902426055
1992-11-10,64352.8724860951
1992-11-11,64595.08729731465
1992-11-12,64642.97217039391
1992-11-13,64505.214913944335
1992-11-16,64195.51611787142
1992-11-17,63783.29608774806
1992-11-18,63708.62979453415
1992-11-19,63759.01948427286
1992-11-20,63957.52562580312
1992-11-23,63878.712471296945
1992-11-24,64040.75237974193
1992-11-25,64035.47160448253
1992-11-26,64045.31519592236
1992-11-27,64191.17377640659
1992-11-30,64183.33993696024
1992-12-01,64048.917935855134
1992-12-02,63991.38920626061
1992-12-03,64055.296501612094
1992-12-04,64162.0573808239
1992-12-07,64207.58464502124
1992-12-08,64256.023320835164
1992-12-09,64035.22183416041
1992-12-10,63787.82414957726
1992-12-11,63641.63787551262
1992-12-14,63546.76050108335
1992-12-15,63327.01608028868
1992-12-16,63187.51681121143
1992-12-17,63419.77274881456
1992-12-18,63757.43283298526
1992-12-21,63798.03252286972
1992-12-22,63912.42082166852
1992-12-23,63904.3834007187
1992-12-24,63993.64107006584
1992-12-25,63991.013711785614
1992-12-28,64028.90115516023
1992-12-29,64131.331133903484
1992-12-30,64194.23961363318
1992-12-31,64303.59304642614
1993-01-01,64303.49018341021
1993-01-04,64265.89183844207
1993-01-05,64086.601912265876
1993-01-06,64319.42566304178
1993-01-07,64103.39605192561
1993-01-08,63986.68883140007
1993-01-11,64023.086165128145
1993-01-12,63923.36424157174
1993-01-13,64074.23655251634
1993-01-14,64336.96724791212
1993-01-15,64425.08242917182
1993-01-18,64334.38553025325
1993-01-19,64245.05484958594
1993-01-20,64225.77705686109
1993-01-21,64421.50258406774
1993-01-22,64422.61835718068
1993-01-25,64480.574624649205
1993-01-26,64637.31272247331
1993-01-27,64397.18297289152
1993-01-28,64153.39853961732
1993-01-29,64200.67005783621
1993-02-01,64447.171453426694
1993-02-02,64444.79300613644
1993-02-03,64667.162535317155
1993-02-04,64722.3088138954
1993-02-05,64609.80615450005
1993-02-08,64523.92257642654
1993-02-09,64161.18482760458
1993-02-10,64110.93404197454
1993-02-11,64215.73556994228
1993-02-12,63907.84797533304
1993-02-15,64033.98500815434
1993-02-16,62945.41768089191
1993-02-17,62746.356162912794
1993-02-18,62965.48948183568
1993-02-19,63042.288957097844
1993-02-22,62843.218098646175
1993-02-23,62642.576962913474
1993-02-24,62751.42558777807
1993-02-25,62889.634723170486
1993-02-26,63201.013961214834
1993-03-01,63256.04357667699
1993-03-02,63331.94340310149
1993-03-03,63526.05494965569
1993-03-04,63430.9903945622
1993-03-05,63588.81092190732
1993-03-08,63848.01561686113
1993-03-09,63903.69756807925
1993-03-10,63968.260993157615
1993-03-11,63865.57320309151
1993-03-12,63319.32684645745
1993-03-15,63050.77063600415
1993-03-16,63063.06255055507
1993-03-17,62730.359262572856
1993-03-18,62768.97197160145
1993-03-19,62648.5274751979
1993-03-22,62337.7593648244
1993-03-23,62237.562210860124
1993-03-24,62288.20226953385
1993-03-25,62459.28269920304
1993-03-26,62430.74338568085
1993-03-29,62518.71293916007
1993-03-30,62657.312128457284
1993-03-31,62612.2261528012
1993-04-01,62627.49489408314
1993-04-02,62183.83067967059
1993-04-05,62121.20609932844
1993-04-06,61905.40121059864
1993-04-07,61903.396982414786
1993-04-08,61905.44720584432
1993-04-09,61892.06881900555
1993-04-12,62021.3631295024
1993-04-13,62370.20577420478
1993-04-14,62610.00277730835
1993-04-15,62555.40815914196
1993-04-16,62456.400025182
1993-04-19,62356.066659288714
1993-04-20,62098.02913817314
1993-04-21,62120.78075473805
1993-04-22,62012.874521967344
1993-04-23,61811.943619557234
1993-04-26,61619.29993740936
1993-04-27,61801.4702473029
1993-04-28,61881.346468263066
1993-04-29,61857.531250550666
1993-04-30,62006.12081717258
1993-05-03,62054.30598697283
1993-05-04,62157.98888264493
1993-05-05,62234.126431181954
1993-05-06,62071.5655321227
1993-05-07,62109.506119935744
1993-05-10,62019.12382786894
1993-05-11,62123.459824788384
1993-05-12,62175.992750225865
1993-05-13,62130.761867616384
1993-05-14,61999.92743284119
1993-05-17,62161.00311781651
1993-05-18,62026.20816587275
1993-05-19,62118.59394198724
1993-05-20,62229.71078647155
1993-05-21,62215.12252345826
1993-05-24,62346.355274715126
1993-05-25,62502.83654285693
1993-05-26,62667.36088511668
1993-05-27,62787.648955672594
1993-05-28,62646.647118302586
1993-05-31,62568.75735656989
1993-06-01,62655.036770529325
1993-06-02,62637.58916014734
1993-06-03,62368.71975519562
1993-06-04,62232.349626594456
1993-06-07,62064.28053782141
1993-06-08,61833.09572445725
1993-06-09,61908.291270352194
1993-06-10,61745.811369464354
1993-06-11,61808.61689450653
1993-06-14,61783.98099729925
1993-06-15,61581.9099359033
1993-06-16,61591.80757403026
1993-06-17,61432.299265463465
1993-06-18,61294.427172555515
1993-06-21,61001.158791518785
1993-06-22,61070.278771822865
1993-06-23,60987.256809952785
1993-06-24,61051.03383289962
1993-06-25,61022.021210056846
1993-06-28,61131.08684700802
1993-06-29,60884.08531114615
1993-06-30,60936.90936707525
1993-07-01,61015.452428475226
1993-07-02,60867.18591035152
1993-07-05,60849.39132655311
1993-07-06,60830.92970461613
1993-07-07,60853.71143203693
1993-07-08,61065.27751192554
1993-07-09,61152.89665820029
1993-07-12,61112.96729977404
1993-07-13,61134.25621912161
1993-07-14,61205.697912313895
1993-07-15,61179.67669128928
1993-07-16,61030.28625313309
1993-07-19,60802.20499537639
1993-07-20,60786.64165607272
1993-07-21,60753.93229125094
1993-07-22,60613.98506050836
1993-07-23,60564.38466278314
1993-07-26,60772.15975644952
1993-07-27,60700.8256397462
1993-07-28,60632.310890563094
1993-07-29,60819.80728714646
1993-07-30,60784.45411215328
1993-08-02,60835.39724361837
1993-08-03,61045.27886097913
1993-08-04,61073.327206541224
1993-08-05,61167.36346356102
1993-08-06,61285.82410288837
1993-08-09,61346.50911407554
1993-08-10,61308.029711857074
1993-08-11,61540.03104136704
1993-08-12,61538.49486119581
1993-08-13,61608.41589935501
1993-08-16,61654.95308962047
1993-08-17,61793.49448758979
1993-08-18,61977.114689688446
1993-08-19,62005.78979895945
1993-08-20,61804.93843744919
1993-08-23,61541.76530926704
1993-08-24,61687.45250402203
1993-08-25,61763.38883440691
1993-08-26,61700.91067762833
1993-08-27,61809.82216512631
1993-08-30,61969.16859373711
1993-08-31,62175.16516260151
1993-09-01,62131.87008961526
1993-09-02,62111.69209476964
1993-09-03,62049.76938135283
1993-09-06,61953.09627273926
1993-09-07,61404.4784714297
1993-09-08,60968.056622775446
1993-09-09,60971.79381774299
1993-09-10,61203.68159114811
1993-09-13,61164.838969568766
1993-09-14,60877.56682308041
1993-09-15,60878.0375487478
1993-09-16,60690.31727325173
1993-09-17,60682.642476733425
