Date,Equity,Ret,Peak,DD
2016-09-03,1079949.8030294399,-0.45590332930482136,1986933.4254876554,-0.4564740875681899
2016-09-04,1079949.8030294399,0.0,1986933.4254876554,-0.4564740875681899
2016-09-05,1331275.4247475893,0.23271972550311038,1986933.4254876554,-0.3299848864232314
2016-09-06,1991122.6921411448,0.4956504530372916,1991122.6921411448,0.0
2016-09-07,1993940.627161382,0.0014152493120385135,1993940.627161382,0.0
2016-09-08,1994188.1898378716,0.00012415749652583408,1994188.1898378716,0.0
2016-09-09,1973008.5360255407,-0.01062068962210272,1994188.1898378716,-0.010620689622102731
2016-09-10,1305887.6206010326,-0.33812368433456796,1994188.1898378716,-0.34515326725147144
2016-09-11,1303375.6332450898,-0.0019235861618679406,1994188.1898378716,-0.34641292136473095
2016-09-12,1969916.796897768,0.5113960600852665,1994188.1898378716,-0.0121710644280151
2016-09-13,1964037.1292416225,-0.002984728931396896,1994188.1898378716,-0.01511946603128783
2016-09-14,1962888.1856194697,-0.0005849907850756786,1994188.1898378716,-0.015695612068059913
2016-09-15,1967026.7428454186,0.002108401923384573,1994188.1898378716,-0.01362030280334836
2016-09-16,1887850.1055395992,-0.04025193739424504,1994188.1898378716,-0.05332399662186231
2016-09-17,1474325.3530958295,-0.21904533163429996,1994188.1898378716,-0.2606889557320602
2016-09-18,1474826.75328485,0.00034008788356487685,1994188.1898378716,-0.2604375250037189
2016-09-19,1981857.7163283858,0.3437901854670298,1994188.1898378716,-0.006183204560291929
2016-09-20,1995638.62009799,0.006953528326511194,1995638.62009799,0.0
2016-09-21,1998956.0814914636,0.001662355779279645,1998956.0814914636,0.0
2016-09-22,2000058.941296186,0.0005517178766127895,2000058.941296186,0.0
2016-09-23,1991766.9151948562,-0.004145890868574087,2000058.941296186,-0.004145890868574095
2016-09-24,1148459.0668769914,-0.42339685526675364,2000058.941296186,-0.42578738897929425
2016-09-25,1148222.1506872277,-0.0002062904953225031,2000058.941296186,-0.4259058435832422
2016-09-26,1988751.783654009,0.7320270145143186,2000058.941296186,-0.0056534122113667306
2016-09-27,1992970.272839947,0.002121174306723761,2000058.941296186,-0.00354422977737105
2016-09-28,1994440.4004792192,0.0007376565818904002,2000058.941296186,-0.0028091876199036817
2016-09-29,1987853.627845984,-0.0033025667909918344,2000058.941296186,-0.006102476881152397
2016-09-30,1988237.6037198184,0.00019316103985511646,2000058.941296186,-0.005910494602077356
2016-10-01,1227411.591356491,-0.38266352620023314,2000058.941296186,-0.3863122900962921
2016-10-02,1227411.591356491,0.0,2000058.941296186,-0.3863122900962921
2016-10-03,1988236.3074299425,0.6198611137708221,2000058.941296186,-0.005911142727914603
2016-10-04,1990353.3528182886,0.0010647855993952682,2000058.941296186,-0.004852651228172065
2016-10-05,1999322.0420211803,0.0045060788780002525,2000058.941296186,-0.0003684387793732868
2016-10-06,1997806.2663709146,-0.0007581448202977903,2000058.941296186,-0.0011263042697189324
2016-10-07,2006726.9569584315,0.004465243070701508,2006726.9569584315,0.0
2016-10-08,1223470.6863496716,-0.3903153181317356,2006726.9569584315,-0.39031531813173564
2016-10-09,1223205.8329413475,-0.00021647711815175885,2006726.9569584315,-0.3904473009146477
2016-10-10,1686548.3745491875,0.37879360049622757,2006726.9569584315,-0.1595526393359136
2016-10-11,2013455.8564832676,0.19383225934534032,2013455.8564832676,0.0
2016-10-12,2008229.678300519,-0.002595625906533061,2013455.8564832676,-0.002595625906533026
2016-10-13,2011790.1937878022,0.0017729622890028107,2013455.8564832676,-0.0008272655643787732
2016-10-14,2011967.9900541455,8.837714136000763e-05,2013455.8564832676,-0.0007389615343844165
2016-10-15,1169039.0184936104,-0.4189574465038335,2013455.8564832676,-0.41938681460070765
2016-10-16,1169710.154285709,0.0005740918664658423,2013455.8564832676,-0.4190534892934071
2016-10-17,2008713.9016483945,0.7172749114715762,2013455.8564832676,-0.0023551322566144855
2016-10-18,2012353.829693707,0.0018120689274492285,2013455.8564832676,-0.0005473309911474781
2016-10-19,2011902.23216215,-0.00022441258832972544,2013455.8564832676,-0.0007716207515128319
2016-10-20,2004934.5544301835,-0.003463228789442052,2013455.8564832676,-0.004232177241753671
2016-10-21,2001294.810315992,-0.0018153929793612855,2013455.8564832676,-0.006039887156262915
2016-10-22,1330535.5886192352,-0.3351626248362919,2013455.8564832676,-0.3391781675595467
2016-10-23,1330485.4448703225,-3.76868904083949e-05,2013455.8564832676,-0.33920307187952536
2016-10-24,2013360.3465624098,0.5132524405471002,2013455.8564832676,-4.743581566504557e-05
2016-10-25,2018471.3564953646,0.0025385470324184034,2018471.3564953646,0.0
2016-10-26,2019555.9749802065,0.0005373464831945896,2019555.9749802065,0.0
2016-10-27,2023176.5961220118,0.0017927807828355125,2023176.5961220118,0.0
2016-10-28,2020540.775385698,-0.0013028129829921742,2023176.5961220118,-0.0013028129829921904
2016-10-29,1179928.0897173767,-0.41603351731808436,2023176.5961220118,-0.4167943164333546
2016-10-30,1166787.4770627124,-0.01113679110547472,2023176.5961220118,-0.42328935630276193
2016-10-31,2001790.381012156,0.7156426687501753,2023176.5961220118,-0.010570612150639038
2016-11-01,1994430.0505678244,-0.0036768737197198087,2023176.5961220118,-0.01420861906434082
2016-11-02,1993301.8270027617,-0.0005656872071003738,2023176.5961220118,-0.014766268637405919
2016-11-03,1989867.5698293322,-0.0017228987235683446,2023176.5961220118,-0.016463726575586993
2016-11-04,1997008.515313299,0.0035886536331557473,2023176.5961220118,-0.01293415555462206
2016-11-05,1753424.0925763391,-0.12197465402331809,2023176.5961220118,-0.13333117042908135
2016-11-06,1754660.4612298536,0.0007051167248979251,2023176.5961220118,-0.13272006774240325
2016-11-07,2002096.9472062483,0.14101673311938923,2023176.5961220118,-0.010419084995431722
2016-11-08,1995677.452768047,-0.003206385408638157,2023176.5961220118,-0.013592062801969203
2016-11-09,2005146.2304627663,0.004744643319783748,2023176.5961220118,-0.00891190897216081
2016-11-10,2007174.637455266,0.0010116005315141674,2023176.5961220118,-0.00790932373249971
2016-11-11,1629407.6152994905,-0.18820834774731687,2023176.5961220118,-0.19462907072832422
2016-11-12,1454545.5448629672,-0.10731634539733204,2023176.5961220118,-0.28105853554701365
2016-11-13,1454084.3428065567,-0.00031707639409384036,2023176.5961220118,-0.281286494914127
2016-11-14,2001125.6635967928,0.3762101720553437,2023176.5961220118,-0.010899163507271563
2016-11-15,2001600.9771784632,0.00023752310527869192,2023176.5961220118,-0.010664229205154056
2016-11-16,2013092.7222182404,0.0057412766934079595,2023176.5961220118,-0.004984178802334894
2016-11-17,2015766.092784689,0.0013279917695510068,2023176.5961220118,-0.0036628059812114535
2016-11-18,2018776.9404188402,0.001493649310268852,2023176.5961220118,-0.002174627618570125
2016-11-19,1315925.6903583775,-0.3481569637478822,2023176.5961220118,-0.34957447961748866
2016-11-20,1309643.1031822206,-0.004774271998934765,2023176.5961220118,-0.35267978796684346
2016-11-21,2024977.1880037864,0.5462053616618296,2024977.1880037864,0.0
2016-11-22,2033899.3617307416,0.004406061352103752,2033899.3617307416,0.0
2016-11-23,1955449.360402956,-0.03857123061439427,2033899.3617307416,-0.03857123061439423
2016-11-24,1212181.3456534876,-0.38010087594204145,2033899.3617307416,-0.404011148013742
2016-11-25,2054943.0172764554,0.69524388792556,2054943.0172764554,0.0
2016-11-26,1122351.826205707,-0.4538282488761026,2054943.0172764554,-0.4538282488761026
2016-11-27,1121992.0494887857,-0.00032055609348236036,2054943.0172764554,-0.4540033275590133
2016-11-28,2048017.2511014247,0.825340252664504,2054943.0172764554,-0.003370295972590949
2016-11-29,2042359.2480279903,-0.002762673542125449,2054943.0172764554,-0.006123658487203763
2016-11-30,2050449.2619795175,0.003961112110584031,2054943.0172764554,-0.002186802874414369
2016-12-01,2069414.7612035996,0.009249436002026545,2069414.7612035996,0.0
2016-12-02,2074624.295645975,0.002517395033630354,2074624.295645975,0.0
2016-12-03,1241262.8526758796,-0.4016927039363587,2074624.295645975,-0.40169270393635875
2016-12-04,1241846.9535020858,0.00047056981117821195,2074624.295645975,-0.4014111585850236
2016-12-05,2082630.241150582,0.677042597944485,2082630.241150582,0.0
2016-12-06,2087975.656023791,0.002566665348264552,2087975.656023791,0.0
2016-12-07,2092069.6796601303,0.0019607621499455608,2092069.6796601303,0.0
2016-12-08,2101886.7928873375,0.00469253644974299,2101886.7928873375,0.0
2016-12-09,2111774.60110134,0.0047042534581129836,2111774.60110134,0.0
2016-12-10,1228413.6263421536,-0.41830267979285896,2111774.60110134,-0.41830267979285896
2016-12-11,1227356.1302647318,-0.0008608631935895783,2111774.60110134,-0.41880344160563493
2016-12-12,2111445.8702491787,0.7203204662315534,2111774.60110134,-0.0001556656908316009
2016-12-13,2115661.4633764215,0.0019965433102697716,2115661.4633764215,0.0
2016-12-14,2108452.5342213474,-0.0034074114785686005,2115661.4633764215,-0.0034074114785685996
2016-12-15,2114101.7822192768,0.002679333732317435,2115661.4633764215,-0.0007372073387656242
2016-12-16,2115869.8477185974,0.0008363199511920438,2115869.8477185974,0.0
2016-12-17,1245776.3428913837,-0.4112226022623169,2115869.8477185974,-0.4112226022623168
2016-12-18,1245712.0740865592,-5.158936047477969e-05,2115869.8477185974,-0.4112529769117282
2016-12-19,2119114.1781830336,0.7011267870522264,2119114.1781830336,0.0
2016-12-20,2122554.2624272993,0.0016233595526293776,2122554.2624272993,0.0
2016-12-21,2134261.13584027,0.0055154648435622455,2134261.13584027,0.0
2016-12-22,2139004.0147657557,0.00222225801980791,2139004.0147657557,0.0
2016-12-23,2051405.098297427,-0.04095313326371752,2139004.0147657557,-0.04095313326371752
2016-12-24,1259611.253923845,-0.3859763461788873,2139004.0147657557,-0.41112253870089804
2016-12-25,1259389.3526802312,-0.0001761664505001148,2139004.0147657557,-0.41122627915303467
2016-12-26,1436541.6312887748,0.14066521860894587,2139004.0147657557,-0.3284062949988938
2016-12-27,2080932.6992793449,0.4485711057412676,2139004.0147657557,-0.027148764137672882
2016-12-28,2160471.533720924,0.03822268469764767,2160471.533720924,0.0
2016-12-29,2146090.5422295597,-0.00665641331852973,2160471.533720924,-0.006656413318529732
2016-12-30,2142978.0906068175,-0.0014502890542114066,2160471.533720924,-0.008097048649365002
2016-12-31,1273597.615497093,-0.405687990428099,2160471.533720924,-0.41050016368250464
2017-01-01,1284872.0390396176,0.00885242199367986,2160471.533720924,-0.40528166236621693
2017-01-02,1446071.008967,0.12545916249206512,2160471.533720924,-0.3306687978080093
2017-01-03,2082826.0785619318,0.44033457945457144,2160471.533720924,-0.03593912437497635
2017-01-04,2182518.1150879534,0.04786383152781193,2182518.1150879534,0.0
2017-01-05,2168335.879060402,-0.006498106902072531,2182518.1150879534,-0.006498106902072526
2017-01-06,2162328.580079045,-0.002770465147659662,2182518.1150879534,-0.009250569271034266
2017-01-07,1271249.065857512,-0.4120925572694226,2182518.1150879534,-0.41753103579335843
2017-01-08,1271483.1613317854,0.00018414603444805167,2182518.1150879534,-0.4174237764434107
2017-01-09,2078936.488368271,0.635048384117598,2182518.1150879534,-0.04745968704846614
2017-01-10,2157859.4186331946,0.03796312715972827,2182518.1150879534,-0.011298278023119654
2017-01-11,2147991.7410959816,-0.004572901020337694,2182518.1150879534,-0.015819513136357384
2017-01-12,2145002.807775894,-0.0013915013092937745,2182518.1150879534,-0.017189001572409577
2017-01-13,2148247.8091887315,0.0015128191912261446,2182518.1150879534,-0.015702186232640206
2017-01-14,1180644.0462315758,-0.4504153379411864,2182518.1150879534,-0.45904501865543645
2017-01-15,1180644.0462315758,0.0,2182518.1150879534,-0.45904501865543645
2017-01-16,1425199.5164099864,0.20713734250301097,2182518.1150879534,-0.3469930414059577
2017-01-17,2133586.4819905153,0.4970440681631185,2182518.1150879534,-0.022419806167549836
2017-01-18,2132749.783138085,-0.0003921560524930978,2182518.1150879534,-0.022803170157358634
2017-01-19,2128426.8131367285,-0.0020269466374044365,2182518.1150879534,-0.024783895985690405
2017-01-20,2126748.613184212,-0.0007884696538112967,2182518.1150879534,-0.025552824289613817
2017-01-21,1232599.775155915,-0.42042996171962177,2182518.1150879534,-0.435239613071325
2017-01-22,1232831.158917718,0.00018772010709944276,2182518.1150879534,-0.43513359619100517
2017-01-23,2128510.6332020257,0.7265224177742309,2182518.1150879534,-0.024745490776259274
2017-01-24,2131939.882374658,0.001611102673926279,2182518.1150879534,-0.02317425562869033
2017-01-25,2138370.193162212,0.0030161782894140288,2182518.1150879534,-0.020227975025976876
2017-01-26,2140613.8825325924,0.001049252078781704,2182518.1150879534,-0.01919994719204074
2017-01-27,2139224.0413164767,-0.0006492722613157254,2182518.1150879534,-0.019836753460225936
2017-01-28,1217640.1785299557,-0.4308028729049712,2182518.1150879534,-0.4420938959854242
2017-01-29,1217473.8616161963,-0.00013658954155082448,2182518.1150879534,-0.44217010012439995
2017-01-30,2040029.0555498758,0.6756245204654641,2182518.1150879534,-0.06528654151964983
2017-01-31,2044190.430033157,0.00203986039902726,2182518.1150879534,-0.06337985655125791
2017-02-01,2143209.8280553217,0.048439419619315194,2182518.1150879534,-0.018010520398841046
2017-02-02,2141169.077838321,-0.0009521933831613261,2182518.1150879534,-0.01894556428365125
2017-02-03,2143347.5477401,0.0010174207746256325,2182518.1150879534,-0.017947419119714803
2017-02-04,1256013.0572628686,-0.4139946838826106,2182518.1150879534,-0.4245119668973504
2017-02-05,1253541.392759319,-0.001967865293483473,2182518.1150879534,-0.42564444982450816
2017-02-06,2147965.6633088137,0.713517938630388,2182518.1150879534,-0.01583146162236883
2017-02-07,2147808.667613298,-7.309041210357137e-05,2182518.1150879534,-0.01590339490641821
2017-02-08,2149441.0096675274,0.0007600034764936314,2182518.1150879534,-0.015155478065341522
2017-02-09,2144582.311798415,-0.002260447180108316,2182518.1150879534,-0.017381667087793897
2017-02-10,2151735.6290926673,0.0033355293732015845,2182518.1150879534,-0.01410411477571889
2017-02-11,1241671.8170219716,-0.4229440642085044,2182518.1150879534,-0.4310829273589175
2017-02-12,1241277.2985250154,-0.0003177316997516888,2182518.1150879534,-0.43126369034742557
2017-02-13,2162814.0024531037,0.742410019923132,2182518.1150879534,-0.009028155367249118
2017-02-14,2171923.230090777,0.004211748040904739,2182518.1150879534,-0.004854431642025344
2017-02-15,2188452.366019231,0.007610368405039258,2188452.366019231,0.0
2017-02-16,2186807.1819373053,-0.0007517568613650827,2188452.366019231,-0.0007517568613650547
2017-02-17,2187853.416101941,0.0004784300020950205,2188452.366019231,-0.0002736865223068012
2017-02-18,1263134.059910425,-0.4226605628082122,2188452.366019231,-0.42281857283096774
2017-02-19,1262153.1814594343,-0.000776543426483367,2188452.366019231,-0.42326677927412415
2017-02-20,1604862.649981346,0.2715276351208298,2188452.366019231,-0.26666777175480755
2017-02-21,2209712.911764588,0.3768859981820081,2209712.911764588,0.0
2017-02-22,2213598.1429749355,0.0017582515763301387,2213598.1429749355,0.0
2017-02-23,2219857.622158944,0.0028277396255835807,2219857.622158944,0.0
2017-02-24,2214382.452196994,-0.002466450959420219,2219857.622158944,-0.002466450959420247
2017-02-25,1274876.6057952002,-0.42427442715221364,2219857.622158944,-0.4256944260437268
2017-02-26,1276305.0230443897,0.0011204356897729362,2219857.622158944,-0.4250509535818307
2017-02-27,2215344.432356037,0.735748424049717,2219857.622158944,-0.002033098770775035
2017-02-28,2207438.103391401,-0.003568893779748672,2219857.622158944,-0.00559473663696702
2017-03-01,2238072.2040484063,0.013877671410102321,2238072.2040484063,0.0
2017-03-02,2223948.209083061,-0.006310786104128607,2238072.2040484063,-0.006310786104128592
2017-03-03,2225675.4129290953,0.0007766385201686266,2238072.2040484063,-0.0055390487835408906
2017-03-04,1309950.8363820957,-0.4114367132006289,2238072.2040484063,-0.41469679395841186
2017-03-05,1311551.7843549731,0.0012221435556307725,2238072.2040484063,-0.41398146941705816
2017-03-06,2227746.530824354,0.6985578132700032,2238072.2040484063,-0.004613646157337775
2017-03-07,2218216.38077836,-0.004277932841159959,2238072.2040484063,-0.008871842130083797
2017-03-08,2206005.2983847917,-0.0055049103862823134,2238072.2040484063,-0.014327913820478808
2017-03-09,2208246.252647959,0.0010158426477071547,2238072.2040484063,-0.013326626078683061
2017-03-10,2205558.1802086537,-0.0012172883509175003,2238072.2040484063,-0.014527692082917903
2017-03-11,1318778.8610854181,-0.4020657115648353,2238072.2040484063,-0.41075231679304
2017-03-12,1322187.8107896063,0.0025849289860335745,2238072.2040484063,-0.40922915337676513
2017-03-13,2215670.1516301115,0.6757605338283375,2238072.2040484063,-0.010009530692429039
2017-03-14,2214939.333486858,-0.00032984067719465937,2238072.2040484063,-0.01033606981924171
2017-03-15,2219909.248746622,0.0022438155233535095,2238072.2040484063,-0.008115446529799092
2017-03-16,2217797.0810209843,-0.0009514657983564767,2238072.2040484063,-0.00905919075834404
2017-03-17,2217221.9735010075,-0.0002593147609843971,2238072.2040484063,-0.0093161563374422
2017-03-18,1240885.852793209,-0.4403420732684502,2238072.2040484063,-0.44555593400937016
2017-03-19,1240885.852793209,0.0,2238072.2040484063,-0.44555593400937016
2017-03-20,2139281.2531549414,0.7239951993484834,2238072.2040484063,-0.044141091924900316
2017-03-21,2204823.2135933456,0.030637374277807217,2238072.2040484063,-0.014856084801427435
2017-03-22,2193913.8500198205,-0.004947953879597122,2238072.2040484063,-0.01973053145859576
2017-03-23,2194528.2256347397,0.0002800363445965015,2238072.2040484063,-0.01945602037990585
2017-03-24,2194879.185160478,0.0001599248173884682,2238072.2040484063,-0.01929920706302379
2017-03-25,1416309.0340869226,-0.3547211875430084,2238072.2040484063,-0.367174556957998
2017-03-26,1416309.0340869226,0.0,2238072.2040484063,-0.367174556957998
2017-03-27,2192754.9202665207,0.5482178447588335,2238072.2040484063,-0.020248356464957682
2017-03-28,2197493.770163042,0.0021611397848080305,2238072.2040484063,-0.01813097620888315
2017-03-29,2198032.502220401,0.0002451574901707332,2238072.2040484063,-0.017890263663334096
2017-03-30,2199461.3059329367,0.0006500375727347407,2238072.2040484063,-0.01725185543416655
2017-03-31,2198913.6846642112,-0.0002489797239206837,2238072.2040484063,-0.017496539795884152
2017-04-01,1327738.680427246,-0.3961842660367997,2238072.2040484063,-0.4067489520554678
2017-04-02,1327738.680427246,0.0,2238072.2040484063,-0.4067489520554678
2017-04-03,2194444.238199018,0.652768176862091,2238072.2040484063,-0.0194935470671905
2017-04-04,2113790.8265455347,-0.03675345686599707,2238072.2040484063,-0.05553054869188825
2017-04-05,2196290.891930842,0.0390294367584767,2238072.2040484063,-0.01866843797174509
2017-04-06,2201385.2995316396,0.0023195504837334457,2238072.2040484063,-0.016392189872339476
2017-04-07,2200037.4865236366,-0.0006122567495520093,2238072.2040484063,-0.01699441039300226
2017-04-08,1337210.342490674,-0.39218747376725327,2238072.2040484063,-0.4025168892800601
2017-04-09,1338050.3238921515,0.0006281595159614017,2238072.2040484063,-0.40214157457843513
2017-04-10,2200203.294104961,0.6443352352435889,2238072.2040484063,-0.016920325392069464
2017-04-11,2200399.022449103,8.89592087542912e-05,2238072.2040484063,-0.016832871402074002
2017-04-12,2202950.6879002573,0.001159637604416952,2238072.2040484063,-0.015692753828325284
2017-04-13,2195439.1567951855,-0.0034097590773723985,2238072.2040484063,-0.019049004395882627
2017-04-14,1693976.3405059103,-0.22841116536396777,2238072.2040484063,-0.24310916446676353
2017-04-15,1694409.2593356206,0.0002555636813563744,2238072.2040484063,-0.2429157306584498
2017-04-16,1695315.0822423778,0.0005345951114033021,2238072.2040484063,-0.2425109971091395
2017-04-17,1920822.9348169162,0.13301825420927726,2238072.2040484063,-0.14175113236187104
2017-04-18,2189897.657429005,0.1400830434366589,2238072.2040484063,-0.02152501895705567
2017-04-19,2188324.681246554,-0.0007182875314354353,2238072.2040484063,-0.022227845335760377
2017-04-20,2194005.226893185,0.0025958422419269933,2238072.2040484063,-0.019689703073703
2017-04-21,2196154.5809752424,0.000979648569525482,2238072.2040484063,-0.018729343493628096
2017-04-22,1710413.19849739,-0.22117813868190928,2238072.2040484063,-0.23576496084288256
2017-04-23,1702856.2202102642,-0.004418217945093339,2238072.2040484063,-0.23914151780715567
2017-04-24,2209387.9331609025,0.2974600597154897,2238072.2040484063,-0.012816508259035358
2017-04-25,2216685.0443130056,0.0033027749643148585,2238072.2040484063,-0.009556063337328379
2017-04-26,2219786.946481266,0.0013993427601357578,2238072.2040484063,-0.008170092785239197
2017-04-27,2225212.7943372466,0.0024443101913818044,2238072.2040484063,-0.005745752834916865
2017-04-28,2228825.148686278,0.0016233747883458438,2238072.2040484063,-0.004131705556863341
2017-04-29,1375731.148646055,-0.3827550135743294,2238072.2040484063,-0.3853052881146904
2017-04-30,1380268.9860761552,0.0032984914491223094,2238072.2040484063,-0.383277722863716
2017-05-01,2065919.4576304886,0.496751342289816,2238072.2040484063,-0.07692010387623506
2017-05-02,2261996.698114792,0.09491039922204636,2261996.698114792,0.0
2017-05-03,2098173.0770194456,-0.07242434139354903,2261996.698114792,-0.072424341393549
2017-05-04,2185980.894728771,0.041849654192522845,2261996.698114792,-0.033605620843467424
2017-05-05,2186879.7602036116,0.0004111954852890065,2261996.698114792,-0.03320824383774953
2017-05-06,1268436.4789905166,-0.4199788657459532,2261996.698114792,-0.43924034900330966
2017-05-07,1269489.5186999403,0.0008301871846683184,2261996.698114792,-0.43877481352737313
2017-05-08,2271742.859537333,0.7894931987022475,2271742.859537333,0.0
2017-05-09,2277190.7243922716,0.002398099253208663,2277190.7243922716,0.0
2017-05-10,2282864.856290728,0.0024917244909166136,2282864.856290728,0.0
2017-05-11,2286546.8827047814,0.0016128972347650983,2286546.8827047814,0.0
2017-05-12,2282624.417898709,-0.0017154534795422727,2286546.8827047814,-0.0017154534795422551
2017-05-13,1294520.450049781,-0.4328806614443108,2286546.8827047814,-0.43385352828695184
2017-05-14,1294700.1322353112,0.00013880212207029174,2286546.8827047814,-0.4337749459552755
2017-05-15,2286753.160004254,0.7662415435581631,2286753.160004254,0.0
2017-05-16,2285730.451353924,-0.00044723176432748257,2286753.160004254,-0.0004472317643274533
2017-05-17,2262565.36831569,-0.01013465215223086,2286753.160004254,-0.010577351378195437
2017-05-18,2261940.018107105,-0.0002763898967704792,2286753.160004254,-0.010850817801910356
2017-05-19,2271532.9507570295,0.004241019909074328,2286753.160004254,-0.006655816427163562
2017-05-20,1266432.7291955529,-0.44247661968826324,2286753.160004254,-0.44618739296146986
2017-05-21,1264362.6680635875,-0.0016345606712804273,2286753.160004254,-0.4470926332681943
2017-05-22,2283885.9841778823,0.8063535422757522,2286753.160004254,-0.0012538195536444842
2017-05-23,2284889.0739120482,0.00043920306929279285,2286753.160004254,-0.0008151671657478984
2017-05-24,2291121.3443779172,0.0027276030758021097,2291121.3443779172,0.0
2017-05-25,2292628.439636763,0.0006577980963531349,2292628.439636763,0.0
2017-05-26,2292214.5586006376,-0.00018052686993241807,2292628.439636763,-0.00018052686993238345
2017-05-27,1240599.575614664,-0.45877685360657017,2292628.439636763,-0.45887455892712353
2017-05-28,1240599.575614664,0.0,2292628.439636763,-0.45887455892712353
2017-05-29,1617855.8426843705,0.30409188789444186,2292628.439636763,-0.29432270196356003
2017-05-30,2197010.205132172,0.3579764940533021,2292628.439636763,-0.04170681687946812
2017-05-31,2293966.063102017,0.0441308182107476,2293966.063102017,0.0
2017-06-01,2304589.8546711453,0.004631189510607703,2304589.8546711453,0.0
2017-06-02,2322921.388841458,0.007954358617502821,2322921.388841458,0.0
2017-06-03,1333965.8742672098,-0.4257378313897585,2322921.388841458,-0.4257378313897585
2017-06-04,1333837.2338605488,-9.643455589269934e-05,2322921.388841458,-0.4257932101069544
2017-06-05,2211348.176660068,0.6578845758111906,2322921.388841458,-0.04803141971026263
2017-06-06,2331043.876686019,0.0541279303229103,2331043.876686019,0.0
2017-06-07,2328343.2271072497,-0.0011585580201984857,2331043.876686019,-0.001158558020198515
2017-06-08,2332839.7834184617,0.0019312257140020606,2332839.7834184617,0.0
2017-06-09,2324607.7402882176,-0.003528764893652947,2332839.7834184617,-0.003528764893652997
2017-06-10,1370722.3718760125,-0.4103425072025,2332839.7834184617,-0.4124232698623632
2017-06-11,1371028.7746339892,0.00022353378354611486,2332839.7834184617,-0.41229192661275194
2017-06-12,2314149.167990006,0.6878924868719789,2332839.7834184617,-0.008011958455658308
2017-06-13,2317987.83009494,0.0016587790268800529,2332839.7834184617,-0.006366469497428632
2017-06-14,2311530.1933174995,-0.0027858803629594586,2332839.7834184617,-0.009134613638033846
2017-06-15,2300317.569594615,-0.004850736432212455,2332839.7834184617,-0.013941040467078124
2017-06-16,2305108.8438792108,0.0020828751420787217,2332839.7834184617,-0.011887202771642968
2017-06-17,1375955.7327308438,-0.40308426806636954,2332839.7834184617,-0.4101799264094483
2017-06-18,1372241.1648613557,-0.0026996274524877517,2332839.7834184617,-0.4117722208721417
2017-06-19,2318050.0383031834,0.6892439154726768,2332839.7834184617,-0.00633980319625976
2017-06-20,2320257.9125463427,0.0009524704845351728,2332839.7834184617,-0.005393371187146828
2017-06-21,2317150.5494288583,-0.0013392317727619618,2332839.7834184617,-0.00672537998585265
2017-06-22,2318504.4482205478,0.000584294702829391,2332839.7834184617,-0.006145014886923537
2017-06-23,2319366.6016071094,0.00037185755119995,2332839.7834184617,-0.005775442405911447
2017-06-24,1366902.9677887785,-0.41065678584763643,2332839.7834184617,-0.4140605036382881
2017-06-25,1366295.8889908302,-0.00044412720745667933,2332839.7834184617,-0.4143207353105458
2017-06-26,2310695.288725428,0.6912114772094846,2332839.7834184617,-0.009492505593583498
2017-06-27,2308755.4656652734,-0.0008394975614567368,2332839.7834184617,-0.010324034219742257
2017-06-28,2313912.83545561,0.0022338311124909804,2332839.7834184617,-0.008113265256097802
2017-06-29,2314453.304239686,0.00023357352783337504,2332839.7834184617,-0.0078815867722526
2017-06-30,2318003.637878393,0.0015339836980954313,2332839.7834184617,-0.00635969329978096
2017-07-01,1365716.954785199,-0.4108219105146861,2332839.7834184617,-0.41456890246276357
2017-07-02,1368137.6630406433,0.001772481660246461,2332839.7834184617,-0.4135312365790409
2017-07-03,2327009.1180408383,0.700858898123697,2332839.7834184617,-0.0024993852638604047
2017-07-04,1712005.0760577065,-0.26428948525174567,2332839.7834184617,-0.2661283092707746
2017-07-05,2329522.0316990237,0.36069808686741456,2332839.7834184617,-0.0014221944185880988
2017-07-06,2320594.906379611,-0.00383217037569783,2332839.7834184617,-0.005248914702966543
2017-07-07,2320105.874844245,-0.00021073541703542364,2332839.7834184617,-0.00545854398777301
2017-07-08,1541096.49964047,-0.3357645802504906,2332839.7834184617,-0.33939033850743017
2017-07-09,1539194.2021350998,-0.0012343792266181763,2332839.7834184617,-0.34020578135047985
2017-07-10,2323521.054445859,0.5095697808780575,2332839.7834184617,-0.003994585928634712
2017-07-11,2151319.821821273,-0.07411218946998299,2332839.7834184617,-0.07781072788942062
2017-07-12,2323890.3449193276,0.08021611726328981,2332839.7834184617,-0.0038362850988505693
2017-07-13,2321495.644113921,-0.001030470654797444,2332839.7834184617,-0.004862802574430243
2017-07-14,2324071.812551763,0.0011097020338477481,2332839.7834184617,-0.0037584968024895796
2017-07-15,1279246.2639813635,-0.4495668089632787,2332839.7834184617,-0.4516356103517744
2017-07-16,1279246.2639813635,0.0,2332839.7834184617,-0.4516356103517744
2017-07-17,2240941.5048726047,0.7517670897065458,2332839.7834184617,-0.03939330904722159
2017-07-18,2327060.9921008092,0.03843004694274699,2332839.7834184617,-0.0024771488203893743
2017-07-19,2334533.0307763824,0.0032109337490238143,2334533.0307763824,0.0
2017-07-20,2336441.080859932,0.0008173155223745177,2336441.080859932,0.0
2017-07-21,2334761.8336999137,-0.0007187200968921115,2336441.080859932,-0.0007187200968921378
2017-07-22,1279246.2639813635,-0.4520870413775212,2336441.080859932,-0.45248083743223083
