Date,Equity,Ret,Peak,DD
2018-05-18,5926750.742969108,-0.0009804981571919225,6097411.014315371,-0.027988972851853196
2018-05-19,3210323.795089363,-0.45833325302270156,6097411.014315371,-0.4734939488986008
2018-05-20,3210323.795089363,0.0,6097411.014315371,-0.4734939488986008
2018-05-21,5956811.8269791175,0.8555174515701158,6097411.014315371,-0.023058833824086675
2018-05-22,5702438.768689217,-0.04270288632214536,6097411.014315371,-0.06477704138672084
2018-05-23,5932325.239098886,0.0403137113320573,6097411.014315371,-0.027074733002072603
2018-05-24,5906259.176075265,-0.004393903229011231,6097411.014315371,-0.031349672474321376
2018-05-25,5881765.6489452245,-0.00414704576955538,6097411.014315371,-0.03536670971726514
2018-05-26,3331612.2970493757,-0.43356935724788137,6097411.014315371,-0.45360214536505944
2018-05-27,3331612.2970493757,0.0,6097411.014315371,-0.45360214536505944
2018-05-28,3833447.2690187655,0.15062826260241535,6097411.014315371,-0.37129918583171123
2018-05-29,5857951.991255356,0.5281159698212821,6097411.014315371,-0.03927224562979576
2018-05-30,5865815.184997795,0.0013423110592536425,6097411.014315371,-0.03798265014017269
2018-05-31,5852583.796418883,-0.002255677712579951,6097411.014315371,-0.04015265123536668
2018-06-01,5889507.820997095,0.006309012542597969,6097411.014315371,-0.03409696227303129
2018-06-02,3240355.3459469397,-0.4498088050083705,6097411.014315371,-0.4685686534269541
2018-06-03,3240355.3459469397,0.0,6097411.014315371,-0.4685686534269541
2018-06-04,5881826.845022617,0.8151795766410772,6097411.014315371,-0.03535667331374096
2018-06-05,5881130.873801767,-0.00011832569016190231,6097411.014315371,-0.03547081540113117
2018-06-06,5907561.89101573,0.004494206604328976,6097411.014315371,-0.031136021969638886
2018-06-07,5912016.836263799,0.0007541089421077007,6097411.014315371,-0.030405392980120217
2018-06-08,5914512.2538280515,0.0004220924319677799,6097411.014315371,-0.029996134434420462
2018-06-09,3219964.6803434235,-0.455582380734884,6097411.014315371,-0.47191280483082754
2018-06-10,3219964.6803434235,0.0,6097411.014315371,-0.47191280483082754
2018-06-11,5921105.910903797,0.8388729376597648,6097411.014315371,-0.02891474807875826
2018-06-12,5928454.068058345,0.0012410109302412042,6097411.014315371,-0.027709620666927875
2018-06-13,5912497.294754322,-0.0026915572121904985,6097411.014315371,-0.03032659584976529
2018-06-14,5923297.895670748,0.001826740948534411,6097411.014315371,-0.028555253735699303
2018-06-15,5895855.496089097,-0.0046329595547960345,6097411.014315371,-0.03305591795486093
2018-06-16,3218576.3173736595,-0.45409511486354437,6097411.014315371,-0.4721405019577728
2018-06-17,3218576.3173736595,0.0,6097411.014315371,-0.4721405019577728
2018-06-18,5882002.568236791,0.8275168858001392,6097411.014315371,-0.035327853997844244
2018-06-19,5866128.9621866075,-0.0026986737707157538,6097411.014315371,-0.037931189415600294
2018-06-20,5878371.4825108405,0.0020869845179247726,6097411.014315371,-0.03592336670273245
2018-06-21,5855654.849639153,-0.003864443228753678,6097411.014315371,-0.03964898612027766
2018-06-22,5849969.522732035,-0.0009709122298197093,6097411.014315371,-0.04058140266457326
2018-06-23,3350289.9749826426,-0.42729787531987007,6097411.014315371,-0.450538930848371
2018-06-24,3350289.9749826426,0.0,6097411.014315371,-0.450538930848371
2018-06-25,5805951.61442488,0.7329698795564583,6097411.014315371,-0.047800517171338715
2018-06-26,5810728.834943972,0.0008228143870891991,6097411.014315371,-0.0470170337374885
2018-06-27,5801668.93259086,-0.0015591679822724025,6097411.014315371,-0.04850289426613599
2018-06-28,5809748.830958631,0.0013926851844960897,6097411.014315371,-0.04717775834388946
2018-06-29,5813307.17032942,0.000612477316029203,6097411.014315371,-0.04659417633466705
2018-06-30,3269424.9183833865,-0.4375963934831747,6097411.014315371,-0.4638011262964723
2018-07-01,3269424.9183833865,0.0,6097411.014315371,-0.4638011262964723
2018-07-02,5811906.605742158,0.7776540984510323,6097411.014315371,-0.04682387457609662
2018-07-03,5808506.941960901,-0.0005849481094376552,6097411.014315371,-0.04738143314862448
2018-07-04,3781368.738022659,-0.34899471141096683,6097411.014315371,-0.3798402749716491
2018-07-05,5815868.874782913,0.53803272775353,6097411.014315371,-0.046174046471766365
2018-07-06,5850154.898490848,0.005895253907218567,6097411.014315371,-0.0405510002924226
2018-07-07,3757014.555152724,-0.35779229433362303,6097411.014315371,-0.3838344591938963
2018-07-08,3757014.555152724,0.0,6097411.014315371,-0.3838344591938963
2018-07-09,5866195.797981985,0.561398209101035,6097411.014315371,-0.037920228075579016
2018-07-10,5872919.542773208,0.0011461848568941058,6097411.014315371,-0.03681750680987512
2018-07-11,5824868.884280414,-0.00818173280645762,6097411.014315371,-0.04469800861301436
2018-07-12,5841114.887511689,0.0027890762099587185,6097411.014315371,-0.04203359855551079
2018-07-13,5859825.760734178,0.003203305119454658,6097411.014315371,-0.03896493987749812
2018-07-14,3020525.109877797,-0.4845367024190571,6097411.014315371,-0.5046216988183555
2018-07-15,3020525.109877797,0.0,6097411.014315371,-0.5046216988183555
2018-07-16,5824707.808257793,0.9283758937178466,6097411.014315371,-0.04472442573041764
2018-07-17,5850654.3283447325,0.004454561660613088,6097411.014315371,-0.04046909178195611
2018-07-18,5854158.797525288,0.0005989875634211383,6097411.014315371,-0.03989434470121522
2018-07-19,5846145.39737857,-0.0013688388757244763,6097411.014315371,-0.041208574646991146
2018-07-20,5837396.468057913,-0.0014965295465591,6097411.014315371,-0.04264343434401946
2018-07-21,3070326.8851348455,-0.4740246097835572,6097411.014315371,-0.4964540068028221
2018-07-22,3070326.8851348455,0.0,6097411.014315371,-0.4964540068028221
2018-07-23,5836375.702462173,0.9008971750595363,6097411.014315371,-0.0428108440189361
2018-07-24,5853730.90018139,0.0029736258602912624,6097411.014315371,-0.03996452159152041
2018-07-25,5912513.713836528,0.010041939859810833,6097411.014315371,-0.030323903054057716
2018-07-26,5895415.446319963,-0.002891877861788572,6097411.014315371,-0.03312808789192129
2018-07-27,5859477.964532349,-0.006095835334225086,6097411.014315371,-0.03902197985741949
2018-07-28,3237637.153343482,-0.4474529688581428,6097411.014315371,-0.4690144479776373
2018-07-29,3237637.153343482,0.0,6097411.014315371,-0.4690144479776373
2018-07-30,5857033.417693071,0.8090456528288106,6097411.014315371,-0.03942289539903853
2018-07-31,5872108.768629567,0.00257388849634288,6097411.014315371,-0.03695047703965582
2018-08-01,5872026.279967594,-1.4047536451178289e-05,6097411.014315371,-0.036964005512933926
2018-08-02,5902426.479394099,0.005177122508837284,6097411.014315371,-0.03197825018905436
2018-08-03,5902724.587464491,5.050602009748495e-05,6097411.014315371,-0.03192935926310361
2018-08-04,3301126.6214303784,-0.4407452740653154,6097411.014315371,-0.45860191912927245
2018-08-05,3301126.6214303784,0.0,6097411.014315371,-0.45860191912927245
2018-08-06,5926655.51345783,0.7953432852235791,6097411.014315371,-0.028004590875806996
2018-08-07,5925399.416386707,-0.00021194028710980195,6097411.014315371,-0.028210595861886217
2018-08-08,5932050.235268062,0.0011224254120258959,6097411.014315371,-0.027119834739544196
2018-08-09,5927240.329792192,-0.000810833571043168,6097411.014315371,-0.027908678638139384
2018-08-10,5898568.716243926,-0.004837261854248265,6097411.014315371,-0.03261093890580892
2018-08-11,3522438.192875612,-0.40283171014431784,6097411.014315371,-0.42230592876128786
2018-08-12,3522438.192875612,0.0,6097411.014315371,-0.42230592876128786
2018-08-13,5880859.355719683,0.6695422413980605,6097411.014315371,-0.035515345461749795
2018-08-14,5899098.597575696,0.0031014586054118887,6097411.014315371,-0.03252403623014449
2018-08-15,5880636.945209539,-0.0031295717575808846,6097411.014315371,-0.03555182168249693
2018-08-16,5896103.107462574,0.002630014809132941,6097411.014315371,-0.03301530869088064
2018-08-17,5913283.570492542,0.0029138674675182052,6097411.014315371,-0.030197643457286802
2018-08-18,3435316.0563287633,-0.41905102040580455,6097411.014315371,-0.43659431055846465
2018-08-19,3435316.0563287633,0.0,6097411.014315371,-0.43659431055846465
2018-08-20,5907138.151634373,0.7195326586477706,6097411.014315371,-0.031205516937316522
2018-08-21,5906605.386513992,-9.019005594668172e-05,6097411.014315371,-0.03129289256594476
2018-08-22,5905979.285526743,-0.000106000138197615,6097411.014315371,-0.03139557565320575
2018-08-23,5902439.416526485,-0.0005993703718082388,6097411.014315371,-0.03197612844716159
2018-08-24,5910833.096567705,0.0014220696645725894,6097411.014315371,-0.030599531064844157
2018-08-25,3974007.2687409353,-0.3276739160426376,6097411.014315371,-0.34824677893439593
2018-08-26,3974007.2687409353,0.0,6097411.014315371,-0.34824677893439593
2018-08-27,5930253.942899958,0.49226046704711,6097411.014315371,-0.02741443393318334
2018-08-28,5932137.310680134,0.00031758636279488606,6097411.014315371,-0.027105554020749316
2018-08-29,5959638.35258087,0.004635941560426016,6097411.014315371,-0.022595272224726546
2018-08-30,5956241.853561276,-0.000569916967884998,6097411.014315371,-0.023152311763576676
2018-08-31,5967091.869022651,0.0018216210369106367,6097411.014315371,-0.021372865464827653
2018-09-01,3923846.6271783025,-0.3424189348334955,6097411.014315371,-0.3564733264715173
2018-09-02,3923846.6271783025,0.0,6097411.014315371,-0.3564733264715173
2018-09-03,3923846.6271783025,0.0,6097411.014315371,-0.3564733264715173
2018-09-04,5955967.898118862,0.5178900869532428,6097411.014315371,-0.023197241561120338
2018-09-05,5938636.740728455,-0.002909880927310149,6097411.014315371,-0.026039621277645527
2018-09-06,5922823.130222423,-0.002662835124697671,6097411.014315371,-0.02863311718417123
2018-09-07,5920308.1022939915,-0.0004246332995490043,6097411.014315371,-0.02904559190869395
2018-09-08,4020856.974723955,-0.3208365332936034,6097411.014315371,-0.34056323818685125
2018-09-09,4020856.974723955,0.0,6097411.014315371,-0.34056323818685125
2018-09-10,5921169.452080143,0.4726137958405372,6097411.014315371,-0.02890432706954682
2018-09-11,5927469.208351349,0.0010639378457566462,6097411.014315371,-0.0278711416312655
2018-09-12,5932260.107100001,0.0008082536712128441,6097411.014315371,-0.027085414912597007
2018-09-13,5944942.941337398,0.0021379430450492176,6097411.014315371,-0.025005378941982404
2018-09-14,5950621.891833787,0.000955257359477768,6097411.014315371,-0.02407400815476539
2018-09-15,3234204.453618036,-0.45649303343295433,6097411.014315371,-0.4695774245782612
2018-09-16,3234204.453618036,0.0,6097411.014315371,-0.4695774245782612
2018-09-17,5645444.060723766,0.745543345105572,6097411.014315371,-0.07412440337882542
2018-09-18,5954312.335195964,0.054711068101983784,6097411.014315371,-0.02346876055811937
2018-09-19,5965543.635810554,0.0018862464684967772,6097411.014315371,-0.0216267819563454
2018-09-20,5999471.919197245,0.00568737494149274,6097411.014315371,-0.016062406632616287
2018-09-21,6000556.320672936,0.00018074948767088372,6097411.014315371,-0.015884560416714932
2018-09-22,3007810.1418647734,-0.4987447861288533,6097411.014315371,-0.506707004857783
2018-09-23,3007810.1418647734,0.0,6097411.014315371,-0.506707004857783
2018-09-24,5706441.531626796,0.8972080226077479,6097411.014315371,-0.06412057211998097
2018-09-25,6029245.999393128,0.056568435158277364,6097411.014315371,-0.011179337387984371
2018-09-26,6014240.480174044,-0.00248878868445479,6097411.014315371,-0.013640303064048209
2018-09-27,6020964.740356005,0.0011180564202790677,6097411.014315371,-0.012537497272184485
2018-09-28,6036723.144517305,0.002617255679256525,6097411.014315371,-0.009953055428867172
2018-09-29,3344399.373633075,-0.4459909302498761,6097411.014315371,-0.45150501322919423
2018-09-30,3344399.373633075,0.0,6097411.014315371,-0.45150501322919423
2018-10-01,6075264.997010045,0.8165488981091353,6097411.014315371,-0.003632036163108031
2018-10-02,6081975.378281797,0.0011045413286590033,6097411.014315371,-0.0025315065684984434
2018-10-03,6104760.406467966,0.0037463203595877737,6104760.406467966,0.0
2018-10-04,6055650.306138429,-0.008044558190605677,6104760.406467966,-0.00804455819060565
2018-10-05,6037879.3772808155,-0.002934602884780091,6104760.406467966,-0.01095555349171282
2018-10-06,3746518.3173667034,-0.37949765418235903,6104760.406467966,-0.38629560082369746
2018-10-07,3746518.3173667034,0.0,6104760.406467966,-0.38629560082369746
2018-10-08,5738126.603033734,0.53158909605088,6104760.406467966,-0.06005703402311832
2018-10-09,6064425.625297084,0.0568650789424614,6104760.406467966,-0.006607103061431672
2018-10-10,5996965.411645909,-0.011123924641729066,6104760.406467966,-0.01765753078660526
2018-10-11,5951671.826910717,-0.007552750704086564,6104760.406467966,-0.025076918562610868
2018-10-12,5943402.56257967,-0.0013894019313460682,6104760.406467966,-0.026431478574873785
2018-10-13,5331147.552834879,-0.10301422515103009,6104760.406467966,-0.1267228854409172
2018-10-14,5331147.552834879,0.0,6104760.406467966,-0.1267228854409172
2018-10-15,5958863.7701194575,0.11774504664587382,6104760.406467966,-0.0238988308523839
2018-10-16,5957976.863831933,-0.00014883815467847672,6104760.406467966,-0.024044111949179308
2018-10-17,5958446.306651159,7.879231993612734e-05,6104760.406467966,-0.02396721412060455
2018-10-18,5931189.576543682,-0.004574469367467748,6104760.406467966,-0.028432046201254033
2018-10-19,5937862.931394502,0.001125129245102885,6104760.406467966,-0.027338906682830188
2018-10-20,5288279.162797284,-0.10939689516286344,6104760.406467966,-0.13374501033744474
2018-10-21,5288279.162797284,0.0,6104760.406467966,-0.13374501033744474
2018-10-22,5914613.561224867,0.11843822520448732,6104760.406467966,-0.031147306787280206
2018-10-23,5926804.605180897,0.0020611733682742717,6104760.406467966,-0.029150333418249408
2018-10-24,5919226.37592886,-0.0012786365937240696,6104760.406467966,-0.03039169732894565
2018-10-25,5919226.37592886,0.0,6104760.406467966,-0.03039169732894565
2018-10-26,5919226.37592886,0.0,6104760.406467966,-0.03039169732894565
2018-10-27,5919226.37592886,0.0,6104760.406467966,-0.03039169732894565
2018-10-28,5919226.37592886,0.0,6104760.406467966,-0.03039169732894565
2018-10-29,5919226.37592886,0.0,6104760.406467966,-0.03039169732894565
2018-10-30,5919226.37592886,0.0,6104760.406467966,-0.03039169732894565
2018-10-31,5919226.37592886,0.0,6104760.406467966,-0.03039169732894565
2018-11-01,5916176.921368758,-0.0005151778908984994,6104760.406467966,-0.030891218089313426
2018-11-02,5922148.778717953,0.0010094115555645544,6104760.406467966,-0.029912988486253587
2018-11-03,5504880.529613839,-0.07045892710490886,6104760.406467966,-0.09826427851591954
2018-11-04,5504880.529613839,0.0,6104760.406467966,-0.09826427851591954
2018-11-05,5958107.035171524,0.08233176053858471,6104760.406467966,-0.02402278902560427
2018-11-06,5956582.323038322,-0.0002559054619530876,6104760.406467966,-0.024272546924634403
2018-11-07,5956582.323038322,0.0,6104760.406467966,-0.024272546924634403
2018-11-08,5955264.498154816,-0.00022123842365251445,6104760.406467966,-0.024488415328267323
2018-11-09,5973747.587253356,0.003103655447086684,6104760.406467966,-0.02146076348480474
2018-11-10,4761171.1700630095,-0.20298420706253373,6104760.406467966,-0.22008877448841885
2018-11-11,4761171.1700630095,0.0,6104760.406467966,-0.22008877448841885
2018-11-12,6036026.117860175,0.26776078873473774,6104760.406467966,-0.01125912960236202
2018-11-13,6111541.534348364,0.01251078358735791,6111541.534348364,0.0
2018-11-14,6295556.12469941,0.030109357731897823,6295556.12469941,0.0
2018-11-15,6295556.12469941,0.0,6295556.12469941,0.0
2018-11-16,6321093.788700679,0.004056458793382456,6321093.788700679,0.0
2018-11-17,5854867.195970451,-0.07375726548522898,6321093.788700679,-0.07375726548522897
2018-11-18,5854867.195970451,0.0,6321093.788700679,-0.07375726548522897
2018-11-19,6367803.755203693,0.0876085728445326,6367803.755203693,0.0
2018-11-20,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-21,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-22,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-23,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-24,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-25,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-26,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-27,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-28,6367803.755203693,0.0,6367803.755203693,0.0
2018-11-29,6362652.7270333795,-0.000808917543368759,6367803.755203693,-0.0008089175433687522
2018-11-30,6367893.179409256,0.0008236269682944108,6367893.179409256,0.0
2018-12-01,5121987.525124377,-0.19565429557040104,6367893.179409256,-0.19565429557040107
2018-12-02,5121987.525124377,0.0,6367893.179409256,-0.19565429557040107
2018-12-03,6340048.289744651,0.23781017791344516,6367893.179409256,-0.00437270049608282
2018-12-04,6343767.389555586,0.0005866043350095662,6367893.179409256,-0.0037886612061398873
2018-12-05,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-06,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-07,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-08,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-09,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-10,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-11,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-12,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-13,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-14,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-15,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-16,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-17,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-18,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-19,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-20,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-21,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-22,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-23,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-24,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-25,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-26,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-27,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-28,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-29,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-30,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2018-12-31,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-01,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-02,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-03,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-04,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-05,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-06,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-07,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-08,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-09,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-10,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-11,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-12,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-13,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-14,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-15,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-16,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-17,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-18,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-19,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-20,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-21,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-22,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-23,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-24,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-25,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-26,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-27,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-28,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-29,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-30,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-01-31,6343767.389555586,0.0,6367893.179409256,-0.0037886612061398873
2019-02-01,6348952.580124847,0.0008173677013754155,6367893.179409256,-0.0029743902340658686
2019-02-02,4745467.946729509,-0.252558924194045,6367893.179409256,-0.2547821056304619
2019-02-03,4745467.946729509,0.0,6367893.179409256,-0.2547821056304619
2019-02-04,6348300.7439889815,0.3377607467276469,6367893.179409256,-0.0030767531534020343
2019-02-05,6349471.521049874,0.00018442369196214337,6367893.179409256,-0.002892896887615703
2019-02-06,6349411.686051707,-9.423618637982578e-06,6367893.179409256,-0.0029022932446966603
2019-02-07,6332034.332315537,-0.0027368447023752296,6367893.179409256,-0.005631194821180347
2019-02-08,6337716.459461226,0.0008973620241903291,6367893.179409256,-0.004738886017373417
2019-02-09,4745467.946729509,-0.2512337878976484,6367893.179409256,-0.2547821056304619
2019-02-10,4745467.946729509,0.0,6367893.179409256,-0.2547821056304619
2019-02-11,6332007.07049636,0.33432722369566625,6367893.179409256,-0.005635475957563956
2019-02-12,6344515.926600509,0.0019754962312714675,6367893.179409256,-0.003671112587808134
2019-02-13,6347249.22506788,0.00043081276790735146,6367893.179409256,-0.0032418813820760924
2019-02-14,6331469.766335459,-0.002486031062101879,6367893.179409256,-0.0057198530263624404
2019-02-15,6342104.905131088,0.001679726696663053,6367893.179409256,-0.004049734119528827
2019-02-16,4763901.221497447,-0.24884540814782052,6367893.179409256,-0.2518873845274851
2019-02-17,4763901.221497447,0.0,6367893.179409256,-0.2518873845274851
2019-02-18,4763901.221497447,0.0,6367893.179409256,-0.2518873845274851
2019-02-19,6350987.061921588,0.3331483518722642,6367893.179409256,-0.002654899667967801
2019-02-20,6357986.961628846,0.0011021750853859036,6367893.179409256,-0.0015556507468502013
2019-02-21,6332319.402386607,-0.004037057546224299,6367893.179409256,-0.005586428041487606
2019-02-22,6345010.047834738,0.0020041069696119518,6367893.179409256,-0.0035935168712489135
2019-02-23,4522537.924483917,-0.2872291942189671,6367893.179409256,-0.28979054813487487
2019-02-24,4522537.924483917,0.0,6367893.179409256,-0.28979054813487487
2019-02-25,6335480.635195456,0.4008684373649385,6367893.179409256,-0.005089994963892695
2019-02-26,6329988.6167127555,-0.0008668669038606192,6367893.179409256,-0.005952449519578319
2019-02-27,6319594.7834977135,-0.0016419987213878162,6367893.179409256,-0.0075846743264659
2019-02-28,6313054.630374451,-0.0010349007091943196,6367893.179409256,-0.008611725650820726
2019-03-01,6314440.174905361,0.00021947291953461345,6367893.179409256,-0.008394142771856973
2019-03-02,5891076.006326717,-0.06704698387375074,6367893.179409256,-0.07487832469054903
2019-03-03,5891076.006326717,0.0,6367893.179409256,-0.07487832469054903
2019-03-04,6308701.215983077,0.0708911596468711,6367893.179409256,-0.009295376313405816
2019-03-05,6308473.3153700745,-3.612480686598918e-05,6367893.179409256,-0.009331165326597715
2019-03-06,6302370.1385207195,-0.0009674570287053763,6367893.179409256,-0.010289594853821847
2019-03-07,6302370.1385207195,0.0,6367893.179409256,-0.010289594853821847
2019-03-08,6302370.1385207195,0.0,6367893.179409256,-0.010289594853821847
2019-03-09,6302370.1385207195,0.0,6367893.179409256,-0.010289594853821847
2019-03-10,6302370.1385207195,0.0,6367893.179409256,-0.010289594853821847
2019-03-11,6302370.1385207195,0.0,6367893.179409256,-0.010289594853821847
2019-03-12,6302370.1385207195,0.0,6367893.179409256,-0.010289594853821847
2019-03-13,6302370.1385207195,0.0,6367893.179409256,-0.010289594853821847
2019-03-14,6310386.937693518,0.0012720292519474707,6367893.179409256,-0.009030654267519192
2019-03-15,6311762.201693396,0.00021793655657842415,6367893.179409256,-0.008814685820635475
2019-03-16,5069355.53751011,-0.19683990373559357,6367893.179409256,-0.20391950764783562
2019-03-17,5069355.53751011,0.0,6367893.179409256,-0.20391950764783562
2019-03-18,6318716.38429877,0.24645358518339444,6367893.179409256,-0.00772261621308298
2019-03-19,6320527.100131452,0.0002865638719253827,6367893.179409256,-0.007438265363961119
2019-03-20,6315716.5154993385,-0.0007611049768323497,6367893.179409256,-0.008193709040005926
2019-03-21,6309276.636111548,-0.0010196593485451988,6367893.179409256,-0.009205013596529242
2019-03-22,6292557.022665602,-0.0026500048120017272,6367893.179409256,-0.01183062507820568
2019-03-23,5434536.798863622,-0.13635477925927675,6367893.179409256,-0.14657224206644442
2019-03-24,5434536.798863622,0.0,6367893.179409256,-0.14657224206644442
2019-03-25,6286660.046459452,0.15679776936536927,6367893.179409256,-0.012756673307974661
2019-03-26,6289753.524720543,0.0004920702309698655,6367893.179409256,-0.01227088025618578
2019-03-27,6286192.928199098,-0.0005660947614959388,6367893.179409256,-0.012830028536649702
2019-03-28,6285169.033757277,-0.00016287989463836805,6367893.179409256,-0.012990818677591828
2019-03-29,6285892.4898462165,0.00011510527164082518,6367893.179409256,-0.012877208717663638
2019-03-30,4369203.3765159035,-0.3049191688254923,6367893.179409256,-0.31386986976417364
2019-03-31,4369203.3765159035,0.0,6367893.179409256,-0.31386986976417364
2019-04-01,6292449.961130714,0.44018243576211113,6367893.179409256,-0.011847437787193058
2019-04-02,6293426.481578966,0.0001551892274525013,6367893.179409256,-0.011694087154458006
2019-04-03,6309126.054619294,0.0024945986238626983,6367893.179409256,-0.009228660584318144
2019-04-04,6320325.985325032,0.0017751952661555492,6367893.179409256,-0.007469847992744918
2019-04-05,5965762.168330854,-0.056098976194808414,6367893.179409256,-0.06314977336282951
2019-04-06,3606761.3363645836,-0.3954232108830932,6367893.179409256,-0.433602098096253
2019-04-07,3606761.3363645836,0.0,6367893.179409256,-0.433602098096253
2019-04-08,6331311.4925639555,0.7554007327098522,6367893.179409256,-0.005744707992839536
2019-04-09,6322866.247593769,-0.0013338855591145116,6367893.179409256,-0.007070930768921039
2019-04-10,6331585.768771659,0.0013790456474083168,6367893.179409256,-0.005701636257812628
2019-04-11,6326294.78241183,-0.0008356494807233439,6367893.179409256,-0.006532521169157816
2019-04-12,6343278.506939551,0.0026846242724791747,6367893.179409256,-0.003865434261569825
2019-04-13,3524911.2026323415,-0.44430767169121044,6367893.179409256,-0.4464556638559467
2019-04-14,3524911.2026323415,0.0,6367893.179409256,-0.4464556638559467
2019-04-15,6335441.46828807,0.7973336359670207,6367893.179409256,-0.005096145649258069
2019-04-16,6347243.436885015,0.0018628486516716336,6367893.179409256,-0.0032427903456377946
2019-04-17,6356061.830159356,0.001389326463058893,6367893.179409256,-0.001857969177020319
2019-04-18,6357895.4429952465,0.0002884825360240928,6367893.179409256,-0.0015700226326562196
2019-04-19,3840604.050943085,-0.39593154914580486,6367893.179409256,-0.3968799502853196
2019-04-20,3840670.339589338,1.7259953219328494e-05,6367893.179409256,-0.39686954046147593
2019-04-21,3834936.6432664725,-0.0014928894739448806,6367893.179409256,-0.39776994757593653
2019-04-22,5753631.150526505,0.500319740778234,6367893.179409256,-0.09646236385826683
2019-04-23,6369641.267743922,0.10706458253950579,6369641.267743922,0.0
2019-04-24,6353685.566128145,-0.0025049607890128556,6369641.267743922,-0.002504960789012888
