date,equity
2022-03-08,411221.9198840105
2022-03-09,404900.35781772155
2022-03-10,404034.12923355214
2022-03-11,405083.38092636643
2022-03-12,405083.38092636643
2022-03-13,405083.38092636643
2022-03-14,401815.17596576514
2022-03-15,400490.0858674428
2022-03-16,399907.34104995616
2022-03-17,403516.9963285117
2022-03-18,403634.3376463725
2022-03-19,403634.3376463725
2022-03-20,403634.3376463725
2022-03-21,406921.8397050792
2022-03-22,407408.3483926039
2022-03-23,408475.41584414337
2022-03-24,408012.47094186756
2022-03-25,409895.11727288994
2022-03-26,409895.11727288994
2022-03-27,409895.11727288994
2022-03-28,407538.6719392201
2022-03-29,405899.45116907876
2022-03-30,408124.29399425565
2022-03-31,405814.7321237581
2022-04-01,406263.22919701424
2022-04-02,406131.4994561956
2022-04-03,406609.2408820053
2022-04-04,408503.5368957764
2022-04-05,408856.70343541005
2022-04-06,406145.92920879903
2022-04-07,407209.0475329717
2022-04-08,408910.5370453283
2022-04-09,409207.73914271104
2022-04-10,408994.76269477216
2022-04-11,408066.6762317304
2022-04-12,410134.1844749538
2022-04-13,412189.5648148988
2022-04-14,412632.17518535524
2022-04-15,412719.00525678234
2022-04-16,412719.00525678234
2022-04-17,412719.00525678234
2022-04-18,415913.6988770402
2022-04-19,412023.7379408323
2022-04-20,411956.2155275404
2022-04-21,411321.5634163872
2022-04-22,408334.4851874665
2022-04-23,408334.4851874665
2022-04-24,408334.4851874665
2022-04-25,407372.7964538558
2022-04-26,408533.62238996767
2022-04-27,410107.5431461148
2022-04-28,411087.875779829
2022-04-29,411330.0040061999
2022-04-30,411330.0040061999
2022-05-01,411330.0040061999
2022-05-02,411307.31621315575
2022-05-03,411600.86896715505
2022-05-04,414995.3871411114
2022-05-05,415586.73883471737
2022-05-06,413331.75170804956
2022-05-07,413331.75170804956
2022-05-08,413331.75170804956
2022-05-09,407623.56085654505
2022-05-10,408223.3743379534
2022-05-11,410608.1008934146
2022-05-12,412030.6560050766
2022-05-13,412603.9828839141
2022-05-14,412603.9828839141
2022-05-15,412603.9828839141
2022-05-16,416701.2539230195
2022-05-17,417783.3403915736
2022-05-18,415051.20877116
2022-05-19,415010.4931192853
2022-05-20,413817.22551554
2022-05-21,413817.22551554
2022-05-22,413817.22551554
2022-05-23,415330.4742124718
2022-05-24,414530.40565712826
2022-05-25,415372.2890475878
2022-05-26,415549.40574799944
2022-05-27,416104.1088597708
2022-05-28,416104.1088597708
2022-05-29,416104.1088597708
2022-05-30,416155.388857653
2022-05-31,412969.05807137827
2022-06-01,413976.6424310226
2022-06-02,414405.4661347634
2022-06-03,413988.11712820304
2022-06-04,413988.11712820304
2022-06-05,413988.11712820304
2022-06-06,417350.0658125538
2022-06-07,417441.12016382895
2022-06-08,417123.3950633472
2022-06-09,418097.12879677804
2022-06-10,416625.6859848952
2022-06-11,416625.6859848952
2022-06-12,416625.6859848952
2022-06-13,414274.5618587613
2022-06-14,410556.51098292076
2022-06-15,410412.8793004628
2022-06-16,410631.80615531385
2022-06-17,406745.5320650034
2022-06-18,406745.5320650034
2022-06-19,406745.5320650034
2022-06-20,407061.46191740653
2022-06-21,406619.83464459126
2022-06-22,405892.6316226389
2022-06-23,401362.0564427959
2022-06-24,397790.453047554
2022-06-25,397790.453047554
2022-06-26,397790.453047554
2022-06-27,398723.97280007694
2022-06-28,400188.24388595927
2022-06-29,400372.08776084136
2022-06-30,396326.92639227747
2022-07-01,396497.1562744742
2022-07-02,396497.1562744742
2022-07-03,396497.1562744742
2022-07-04,396414.93734765204
2022-07-05,392769.7538069313
2022-07-06,392553.99617406714
2022-07-07,396656.1431155783
2022-07-08,398046.92864248157
2022-07-09,398046.92864248157
2022-07-10,398046.92864248157
2022-07-11,398607.338785523
2022-07-12,394399.8486294437
2022-07-13,395830.3781759008
2022-07-14,394625.17326575983
2022-07-15,395269.8440044484
2022-07-16,395269.8440044484
2022-07-17,395269.8440044484
2022-07-18,397631.5654293093
2022-07-19,397261.42169769766
2022-07-20,399203.17244341254
2022-07-21,397537.01414632564
2022-07-22,397102.18807748414
2022-07-23,397102.18807748414
2022-07-24,397102.18807748414
2022-07-25,399070.3941963046
2022-07-26,399494.173352859
2022-07-27,399346.29401300044
2022-07-28,397997.6550629126
2022-07-29,399371.2230531126
2022-07-30,399371.2230531126
2022-07-31,399371.2230531126
2022-08-01,397801.0248316712
2022-08-02,395938.77817478497
2022-08-03,396149.057770395
2022-08-04,395450.59507548745
2022-08-05,395812.94439010404
2022-08-06,395812.94439010404
2022-08-07,395812.94439010404
2022-08-08,395512.01464716776
2022-08-09,396819.4849651985
2022-08-10,397679.7921160937
2022-08-11,400194.27434453316
2022-08-12,399977.96735405875
2022-08-13,399977.96735405875
2022-08-14,399977.96735405875
2022-08-15,397664.5611944058
2022-08-16,397655.6242446538
2022-08-17,398203.35248226125
2022-08-18,399082.88523388316
2022-08-19,399733.9615942541
2022-08-20,399733.9615942541
2022-08-21,399733.9615942541
2022-08-22,401066.9183079389
2022-08-23,402331.71367134224
2022-08-24,403729.9218890403
2022-08-25,403326.9192956948
2022-08-26,403802.6463733774
2022-08-27,403802.6463733774
2022-08-28,403802.6463733774
2022-08-29,404197.73811427434
2022-08-30,401782.2030908374
2022-08-31,401218.32265947934
2022-09-01,399730.46608302614
2022-09-02,399123.772426798
2022-09-03,399123.772426798
2022-09-04,399123.772426798
2022-09-05,399172.22062129434
2022-09-06,398093.33580471395
2022-09-07,397084.4272254525
2022-09-08,397340.524657118
2022-09-09,398355.7233027682
2022-09-10,398355.7233027682
2022-09-11,398355.7233027682
2022-09-12,399431.9427448348
2022-09-13,399244.2282464104
2022-09-14,401081.2506635218
2022-09-15,398194.2084384018
2022-09-16,396620.85460432724
2022-09-17,396620.85460432724
2022-09-18,396620.85460432724
2022-09-19,396530.2258307067
2022-09-20,396533.4839640971
2022-09-21,396323.5481059194
2022-09-22,394876.7298521727
2022-09-23,393185.51122648723
2022-09-24,393185.51122648723
2022-09-25,393185.51122648723
2022-09-26,393617.5086954162
2022-09-27,393191.73211354116
2022-09-28,393601.018275783
2022-09-29,393534.49820307177
2022-09-30,393549.4776496534
2022-10-01,393549.4776496534
2022-10-02,393549.4776496534
2022-10-03,393530.2156954245
2022-10-04,394867.2197716123
2022-10-05,395547.52930642816
2022-10-06,395837.66172191536
2022-10-07,395252.490926052
2022-10-08,395252.490926052
2022-10-09,395252.490926052
2022-10-10,395159.1444729192
2022-10-11,394807.7782161832
2022-10-12,394220.4126305585
2022-10-13,395963.9898608915
2022-10-14,394066.9952490538
2022-10-15,394066.9952490538
2022-10-16,394066.9952490538
2022-10-17,392921.5080850008
2022-10-18,392878.52397791855
2022-10-19,393390.7342706793
2022-10-20,393745.6463314913
2022-10-21,394267.9159362229
2022-10-22,394267.9159362229
2022-10-23,394267.9159362229
2022-10-24,393801.50073346635
2022-10-25,393836.98531979753
2022-10-26,393796.04319826677
2022-10-27,393804.686763259
2022-10-28,393394.9286661417
2022-10-29,394029.4526200574
2022-10-30,393743.75974607863
2022-10-31,393985.73071492976
2022-11-01,394501.1168115636
2022-11-02,393040.6200337451
2022-11-03,393592.48371647607
2022-11-04,394753.3393316982
2022-11-05,394677.66876714915
2022-11-06,393881.0460809894
2022-11-07,393443.24138603336
2022-11-08,388097.3104169429
2022-11-09,386115.076010096
2022-11-10,387928.7550548557
2022-11-11,387985.15498757944
2022-11-12,387985.15498757944
2022-11-13,387985.15498757944
2022-11-14,387480.11057560926
2022-11-15,387636.37690858264
2022-11-16,386961.8568692524
2022-11-17,386210.52917059074
2022-11-18,386401.3096889936
2022-11-19,386401.3096889936
2022-11-20,386401.3096889936
2022-11-21,386047.09592363244
2022-11-22,387300.8789583252
2022-11-23,386779.45680539496
2022-11-24,386704.72934389324
2022-11-25,386291.5532703381
2022-11-26,386291.5532703381
2022-11-27,386291.5532703381
2022-11-28,385399.0308690283
2022-11-29,385757.1251025564
2022-11-30,386895.58568635146
2022-12-01,386885.8859313312
2022-12-02,385951.54540093936
2022-12-03,385951.54540093936
2022-12-04,385951.54540093936
2022-12-05,383893.9673768792
2022-12-06,382828.0458375715
2022-12-07,383433.0489197816
2022-12-08,383863.95134740334
2022-12-09,384006.992562498
2022-12-10,384006.992562498
2022-12-11,384006.992562498
2022-12-12,383922.5989743546
2022-12-13,385571.8905255596
2022-12-14,385709.57702307747
2022-12-15,382721.8667038932
2022-12-16,381880.61237722466
2022-12-17,381880.61237722466
2022-12-18,381880.61237722466
2022-12-19,381403.9462560483
2022-12-20,383138.84185547027
2022-12-21,384181.9157633423
2022-12-22,382738.55608094204
2022-12-23,384419.23881310027
2022-12-24,384419.23881310027
2022-12-25,384419.23881310027
2022-12-26,384419.23881310027
2022-12-27,384367.30897577136
2022-12-28,383330.94086682517
2022-12-29,384792.8359275002
2022-12-30,384789.7759646978
2022-12-31,384789.7759646978
2023-01-01,384789.7759646978
2023-01-02,384988.81525799574
2023-01-03,384150.9268968927
2023-01-04,384213.53891171433
2023-01-05,383353.450081956
2023-01-06,385659.6825877329
2023-01-07,385659.6825877329
2023-01-08,385659.6825877329
2023-01-09,385987.1344940667
2023-01-10,386563.82762055704
2023-01-11,387315.26859672414
2023-01-12,388453.7754536695
2023-01-13,389260.87352932844
2023-01-14,389260.87352932844
2023-01-15,389260.87352932844
2023-01-16,389291.9251700338
2023-01-17,388660.2608422328
2023-01-18,387060.8233595145
2023-01-19,386754.02545815485
2023-01-20,387323.7424890517
2023-01-21,387323.7424890517
2023-01-22,387323.7424890517
2023-01-23,387097.8088987088
2023-01-24,387497.6637745012
2023-01-25,387495.8701867049
2023-01-26,388480.29435324005
2023-01-27,387780.77628395404
2023-01-28,387780.77628395404
2023-01-29,387780.77628395404
2023-01-30,387328.8624722899
2023-01-31,388549.370798338
2023-02-01,387479.3470935292
2023-02-02,388469.26059651986
2023-02-03,386216.2327395531
2023-02-04,386234.1641689308
2023-02-05,385959.69494236814
2023-02-06,384544.40530355845
2023-02-07,385841.7206358997
2023-02-08,385689.1358265673
2023-02-09,384570.8236425448
2023-02-10,384703.1441760581
2023-02-11,384703.1441760581
2023-02-12,384703.1441760581
2023-02-13,384879.26936463505
2023-02-14,385100.6387303724
2023-02-15,384508.67171540676
2023-02-16,384190.31059119315
2023-02-17,384186.4804455319
2023-02-18,384203.9256144266
2023-02-19,383966.7198745972
2023-02-20,384414.35972163675
2023-02-21,382830.66295525833
2023-02-22,382187.4502627039
2023-02-23,382070.31819480675
2023-02-24,379813.6734256296
2023-02-25,379704.03501196776
2023-02-26,380236.8637448757
2023-02-27,381204.1325402865
2023-02-28,380896.74182393565
2023-03-01,381035.82719301095
2023-03-02,380818.3494997513
2023-03-03,380737.0241840108
2023-03-04,380711.89038855466
2023-03-05,380738.3950980024
2023-03-06,380940.5071074134
2023-03-07,379877.13975876424
2023-03-08,379300.894582256
2023-03-09,377572.8714718027
2023-03-10,376911.6381812865
2023-03-11,377440.19508335437
2023-03-12,378504.8136126812
2023-03-13,379787.0554644326
2023-03-14,380481.6318103854
2023-03-15,378484.7561001257
2023-03-16,379876.0734067916
2023-03-17,382583.07671521767
2023-03-18,382002.40480424004
2023-03-19,382885.045391276
2023-03-20,382739.2665742208
2023-03-21,383767.6172360318
2023-03-22,382955.257362039
2023-03-23,385431.09012111113
2023-03-24,383623.0208479499
2023-03-25,383542.0108370527
2023-03-26,384158.4655779642
2023-03-27,382771.6740516982
2023-03-28,384001.3452942864
2023-03-29,385774.9043316991
2023-03-30,386852.78538312076
2023-03-31,388365.1012272115
2023-04-01,388243.78056500637
2023-04-02,387936.77561570966
2023-04-03,387734.3186034369
2023-04-04,389348.4978258539
2023-04-05,389739.66474768287
2023-04-06,389702.6434638845
2023-04-07,389533.1439016231
2023-04-08,389386.7968751957
2023-04-09,389716.62610502413
2023-04-10,390623.4716094701
2023-04-11,391654.7759889705
2023-04-12,392132.590333777
2023-04-13,394815.1414978452
2023-04-14,395143.6534590033
2023-04-15,394952.2903837075
2023-04-16,395222.68337362626
2023-04-17,394058.02224770514
2023-04-18,395821.6977685966
2023-04-19,393159.1208499962
2023-04-20,393238.7421563032
2023-04-21,392464.66001222434
2023-04-22,392704.4281885141
2023-04-23,392604.1391468234
2023-04-24,393071.40499417606
2023-04-25,393024.9672862821
2023-04-26,392650.2901408292
2023-04-27,393871.98636342806
2023-04-28,394472.1648029834
2023-04-29,394431.46046864265
2023-04-30,394440.4722842157
2023-05-01,392631.6048847395
2023-05-02,392115.65480727097
2023-05-03,392469.4296566786
2023-05-04,392579.37495309254
2023-05-05,394600.1043302287
2023-05-06,393666.0307989323
2023-05-07,393279.19201693375
2023-05-08,392861.0201173121
2023-05-09,393286.6688245875
2023-05-10,393366.99801327265
2023-05-11,391431.856351955
2023-05-12,390945.5945222842
2023-05-13,390855.6186489012
2023-05-14,390955.5067582171
2023-05-15,391525.3478051259
2023-05-16,390989.8219452955
2023-05-17,391602.84811948903
2023-05-18,391372.6458925134
2023-05-19,392198.5804224917
2023-05-20,392366.63145135704
2023-05-21,392078.97018680535
2023-05-22,392374.3724475492
2023-05-23,391691.8582509909
2023-05-24,389458.24228335836
2023-05-25,389650.5658528657
2023-05-26,391516.80566680245
2023-05-27,391604.7542743392
2023-05-28,392725.5409838748
2023-05-29,392577.4713375997
2023-05-30,392716.42079135124
2023-05-31,391490.68200967007
2023-06-01,392327.680357859
2023-06-02,393194.3234886079
2023-06-03,393010.8146376851
2023-06-04,393019.1837077908
2023-06-05,392005.9174224681
2023-06-06,393630.5106319961
2023-06-07,391691.71043521503
2023-06-08,393234.35046698264
2023-06-09,393587.94313321344
2023-06-10,392699.1870672628
2023-06-11,392748.6371950265
2023-06-12,393388.60227899544
2023-06-13,393632.23983633914
2023-06-14,393779.5376508786
2023-06-15,394830.37479954655
2023-06-16,395881.5321351835
2023-06-17,396043.92621776275
2023-06-18,395913.0237653563
2023-06-19,396042.7220710884
2023-06-20,395958.7608037491
2023-06-21,396712.1763545044
2023-06-22,396098.0272116317
2023-06-23,395185.96892927267
2023-06-24,394997.5889823445
2023-06-25,395134.7450541624
2023-06-26,394072.2508891246
2023-06-27,394928.6967094669
2023-06-28,394340.7030372516
2023-06-29,394719.2338411078
2023-06-30,396733.42062309035
2023-07-01,396728.10645806906
2023-07-02,396832.7279338819
2023-07-03,397676.4347677467
2023-07-04,397199.5933992112
2023-07-05,396574.53927630116
2023-07-06,394437.0785009002
2023-07-07,394847.1991323201
2023-07-08,394787.76564709697
2023-07-09,394711.22891395714
2023-07-10,395225.96598283114
2023-07-11,395779.6055424512
2023-07-12,396603.32595296076
2023-07-13,399279.0111197628
2023-07-14,398455.10796159145
2023-07-15,398381.6032606044
2023-07-16,398304.6816489366
2023-07-17,398334.3977499148
2023-07-18,398884.07718111644
2023-07-19,399253.2196842574
2023-07-20,398547.987207152
2023-07-21,398474.15889074176
2023-07-22,398236.29210363305
2023-07-23,398528.6623553985
2023-07-24,398070.28185895097
2023-07-25,398368.08575671306
2023-07-26,398251.4125111553
2023-07-27,397620.4808846406
2023-07-28,398413.71854019887
2023-07-29,398471.517332445
2023-07-30,398308.2759723139
2023-07-31,399263.4886487785
2023-08-01,399153.9638663513
2023-08-02,396545.3756430206
2023-08-03,396097.65314965765
2023-08-04,395403.85299344506
2023-08-05,395438.77874957403
2023-08-06,395388.6737920926
2023-08-07,395570.9286774493
2023-08-08,395061.3885646872
2023-08-09,394625.3745210675
2023-08-10,394951.8822184944
2023-08-11,395196.9524213715
2023-08-12,395205.2489741966
2023-08-13,395144.76333939855
2023-08-14,395238.32794523134
2023-08-15,393777.84023504035
2023-08-16,392833.1828889874
2023-08-17,390435.8543928912
2023-08-18,389960.6495822994
2023-08-19,389983.4822545146
2023-08-20,390029.1877501857
2023-08-21,390609.15878309077
2023-08-22,390609.8101450998
2023-08-23,391884.696561654
2023-08-24,391112.57701634127
2023-08-25,391637.37106057006
2023-08-26,391618.181635458
2023-08-27,391657.9409235768
2023-08-28,392700.7380731682
2023-08-29,394739.3522365246
2023-08-30,395003.8330854012
2023-08-31,394457.9573710531
2023-09-01,395608.7580494222
2023-09-02,395608.7580494222
2023-09-03,395608.7580494222
2023-09-04,395754.60536508245
2023-09-05,395742.9545868962
2023-09-06,394821.831423228
2023-09-07,394390.289465707
2023-09-08,394289.0459280163
2023-09-09,394289.0459280163
2023-09-10,394289.0459280163
2023-09-11,394628.1438314988
2023-09-12,394936.1139661793
2023-09-13,394581.84630215936
2023-09-14,395814.8532485058
2023-09-15,395160.3947691221
2023-09-16,395160.3947691221
2023-09-17,395160.3947691221
2023-09-18,395575.61649245647
2023-09-19,395274.5413129156
2023-09-20,394440.0280983242
2023-09-21,392923.7318524159
2023-09-22,392965.45090592187
2023-09-23,392965.45090592187
2023-09-24,392965.45090592187
2023-09-25,392835.2844227203
2023-09-26,391406.608306786
2023-09-27,392505.21624941437
2023-09-28,392776.1810408521
2023-09-29,391635.2204991523
2023-09-30,391635.2204991523
2023-10-01,391635.2204991523
2023-10-02,391315.758266629
2023-10-03,390456.6644801531
2023-10-04,389411.37454252446
2023-10-05,390458.47435235913
2023-10-06,392046.78982237825
2023-10-07,392046.78982237825
2023-10-08,392046.78982237825
2023-10-09,393030.24139227625
2023-10-10,393074.55604639254
2023-10-11,392521.7460631036
2023-10-12,392524.8277180375
2023-10-13,393039.24972348334
2023-10-14,393039.24972348334
2023-10-15,393039.24972348334
2023-10-16,392402.7878382745
2023-10-17,392751.9422833009
2023-10-18,392467.921945599
2023-10-19,391589.8418574942
2023-10-20,390551.6414352126
2023-10-21,390652.80562976905
2023-10-22,390685.2367104298
2023-10-23,391667.20339260617
2023-10-24,392189.0767858293
2023-10-25,392493.85539282765
