Date,Equity,Ret,Peak,DD
1985-07-02,106879.7728228558,0.00031101951225709357,107923.22460646396,-0.009668463738116183
1985-07-03,106782.50194486202,-0.0009100962270475188,107923.22460646396,-0.010569760732794344
1985-07-04,92993.53657420998,-0.12913131945318224,107923.22460646396,-0.13833619303624645
1985-07-05,107000.73375042701,0.15062549175166717,107923.22460646396,-0.008547658387717406
1985-07-08,106974.67956651968,-0.00024349537609802407,107923.22460646396,-0.008789072448521574
1985-07-09,106751.04584156093,-0.0020905295146941283,107923.22460646396,-0.010861228147855246
1985-07-10,106774.54406497584,0.0002201217161823532,107923.22460646396,-0.010643497223852636
1985-07-11,106847.54626145249,0.0006837041273828337,107923.22460646396,-0.009967070099451492
1985-07-12,106853.30133022605,5.386243273641789e-05,107923.22460646396,-0.009913744517357838
1985-07-15,106663.63523010297,-0.0017750139468029058,107923.22460646396,-0.01167116142937737
1985-07-16,106922.84557793109,0.0024301660755225996,107923.22460646396,-0.009269358214422325
1985-07-17,107322.66417504277,0.003739318711081907,107923.22460646396,-0.005564700587951353
1985-07-18,107254.1390921374,-0.0006384959172612836,107923.22460646396,-0.006199643466606455
1985-07-19,107273.88550729616,0.00018410865376305985,107923.22460646396,-0.006016676220855904
1985-07-22,107088.00439746758,-0.0017327712979683385,107923.22460646396,-0.007739021994959538
1985-07-23,106492.32882804703,-0.0055624864126671,107923.22460646396,-0.013258460202932356
1985-07-24,106399.32157566698,-0.0008733704427689171,107923.22460646396,-0.014120251098443438
1985-07-25,106184.15983269899,-0.002022209726355917,107923.22460646396,-0.016113906715689543
1985-07-26,106336.61808424321,0.0014357909106634814,107923.22460646396,-0.014701252005823834
1985-07-29,106083.33702514875,-0.002381879954972854,107923.22460646396,-0.01704811534333096
1985-07-30,105596.00096860893,-0.0045938982521287475,107923.22460646396,-0.021563696288181913
1985-07-31,105714.0917703157,0.0011183264576646312,107923.22460646396,-0.020469485082601446
1985-08-01,106275.05538382767,0.005306422295437763,107923.22460646396,-0.015271682519182051
1985-08-02,106139.37706958417,-0.0012766713106239225,107923.22460646396,-0.016528856910868778
1985-08-05,105905.93729009658,-0.002199370167158099,107923.22460646396,-0.018691874003239854
1985-08-06,105766.99022078334,-0.0013119856437571187,107923.22460646396,-0.019979336176649785
1985-08-07,105625.37787788069,-0.001338908695492247,107923.22460646396,-0.021291494365204933
1985-08-08,105709.64784873706,0.0007978193550588486,107923.22460646396,-0.020510661776448808
1985-08-09,105702.18759461967,-7.057306754132409e-05,107923.22460646396,-0.020579787343671236
1985-08-12,105588.32028854983,-0.0010772464474105847,107923.22460646396,-0.02163486428827742
1985-08-13,105454.01840867593,-0.0012719387855294473,107923.22460646396,-0.022879284850798886
1985-08-14,105612.12366982622,0.001499281521331719,107923.22460646396,-0.021414305818465314
1985-08-15,105695.39143528003,0.0007884299885316803,107923.22460646396,-0.020642759510824452
1985-08-16,105593.33984512961,-0.0009655254478423414,107923.22460646396,-0.021588353849045453
1985-08-19,105594.36890964612,9.745543781525257e-06,107923.22460646396,-0.021578818695511447
1985-08-20,105771.45103728375,0.0016770035132191996,107923.22460646396,-0.01993800293705577
1985-08-21,105950.53923397647,0.0016931619537825515,107923.22460646396,-0.018278599251280565
1985-08-22,105802.74464369964,-0.0013949394816239469,107923.22460646396,-0.01964804119314017
1985-08-23,105777.64824462666,-0.0002371998869924452,107923.22460646396,-0.01988058056698201
1985-08-26,99579.60882158768,-0.05859498226605575,107923.22460646396,-0.07731066056727653
1985-08-27,105794.44210819645,0.06241070195147702,107923.22460646396,-0.01972497121013568
1985-08-28,105853.17458571376,0.0005551565502583955,107923.22460646396,-0.019180765106848196
1985-08-29,105969.01138212727,0.0010943157526155378,107923.22460646396,-0.01810743916763629
1985-08-30,106035.05623877443,0.0006232468887437115,107923.22460646396,-0.017495477684016898
1985-09-02,92330.75693386278,-0.12924309932039557,107923.22460646396,-0.14447740724443928
1985-09-03,105882.73106356057,0.14677637853012704,107923.22460646396,-0.018906899329073426
1985-09-04,105694.71836180818,-0.0017756691753589848,107923.22460646396,-0.020648996106092176
1985-09-05,105623.76370481245,-0.0006713169597826196,107923.22460646396,-0.021306451044586307
1985-09-06,105746.32507255395,0.001160357891468733,107923.22460646396,-0.02017081626172634
1985-09-09,105748.38680056336,1.9496923491013618e-05,107923.22460646396,-0.020151712607096677
1985-09-10,105530.29107972803,-0.0020624023442233907,107923.22460646396,-0.02217255401199905
1985-09-11,105372.89190493643,-0.0014915070657076646,107923.22460646396,-0.023630990556733036
1985-09-12,105297.90802117641,-0.0007116050665827434,107923.22460646396,-0.02432577969070721
1985-09-13,105062.54842803412,-0.002235178243949143,107923.22460646396,-0.026506585481124566
1985-09-16,98814.95458167537,-0.059465470234983275,107923.22460646396,-0.08439582914614899
1985-09-17,104677.17637584705,0.05932524908794323,107923.22460646396,-0.030077383644284618
1985-09-18,104639.71738378558,-0.00035785252677211776,107923.22460646396,-0.03042447290332093
1985-09-19,104943.91668705217,0.0029071112850094227,107923.22460646396,-0.027605808946829284
1985-09-20,104923.9679702516,-0.0001900893108465196,107923.22460646396,-0.027790650688477705
1985-09-23,97580.50178190978,-0.069988452880698,107923.22460646396,-0.0958340789229412
1985-09-24,104889.59797475483,0.07490324459676079,107923.22460646396,-0.02810911778045075
1985-09-25,104622.21210539009,-0.002549212453165195,107923.22460646396,-0.030586674120522517
1985-09-26,104557.93607653673,-0.0006143631219401868,107923.22460646396,-0.0311822459178603
1985-09-27,91670.1313388413,-0.12325993818643777,107923.22460646396,-0.15059866239994835
1985-09-30,104721.96156485277,0.1423782210780069,107923.22460646396,-0.02966241097117345
1985-10-01,104887.89552288922,0.0015845191930794478,107923.22460646396,-0.028124892437590754
1985-10-02,104917.2552508149,0.0002799153112884589,107923.22460646396,-0.027852849714323932
1985-10-03,104925.62981479187,7.982065444767095e-05,107923.22460646396,-0.02777525229256866
1985-10-04,104910.49363536297,-0.0001442562647049339,107923.22460646396,-0.027915501803126654
1985-10-07,104768.18955113854,-0.0013564332727195039,107923.22460646396,-0.029234069560375765
1985-10-08,104744.52772908505,-0.00022584929791058528,107923.22460646396,-0.029453316364201065
1985-10-09,104856.41970047264,0.0010682369171304273,107923.22460646396,-0.02841654256694285
1985-10-10,97537.40584079815,-0.06980034108146749,107923.22460646396,-0.09623339928488166
1985-10-11,105117.9457882367,0.07771931067975713,107923.22460646396,-0.02599328206191537
1985-10-14,105296.79860208159,0.0017014489058337912,107923.22460646396,-0.024336059397404873
1985-10-15,105331.31215384726,0.00032777398955974313,107923.22460646396,-0.024016262135123968
1985-10-16,105462.39127388618,0.001244445904627689,107923.22460646396,-0.02280170316955475
1985-10-17,105544.53236599744,0.0007788662016769976,107923.22460646396,-0.022040596443817284
1985-10-18,105529.3282716496,-0.00014405383213134115,107923.22460646396,-0.02218147524356846
1985-10-21,105536.96290694697,7.234609963324701e-05,107923.22460646396,-0.02211073388715326
1985-10-22,105534.97730183708,-1.881430974703946e-05,107923.22460646396,-0.02212913219870419
1985-10-23,105645.751600974,0.0010496453589989851,107923.22460646396,-0.021102714580616307
1985-10-24,105686.69907004997,0.00038759219803385925,107923.22460646396,-0.020723301630111168
1985-10-25,105524.37661749922,-0.0015358834553359513,107923.22460646396,-0.022227356509333447
1985-10-28,105585.20723900324,0.0005764603729858653,107923.22460646396,-0.021663709326571474
1985-10-29,105761.23457178893,0.0016671590404442327,107923.22460646396,-0.020032667134980565
1985-10-30,105871.08791859187,0.001038691986224638,107923.22460646396,-0.019014782919571666
1985-10-31,105908.36014744385,0.0003520529502882841,107923.22460646396,-0.01866942417970929
1985-11-01,105926.01819659177,0.0001667295114695655,107923.22460646396,-0.01850580741221263
1985-11-04,99457.20952060256,-0.061069119618784584,107923.22460646396,-0.07844479366449864
1985-11-05,106028.23524184112,0.06606887276359164,107923.22460646396,-0.017558679992492977
1985-11-06,106216.77969717098,0.001778247604516059,107923.22460646396,-0.015811656068612134
1985-11-07,106143.88873172176,-0.0006862471791841962,107923.22460646396,-0.016487052543421046
1985-11-08,106286.53563938798,0.0013439012775078307,107923.22460646396,-0.015165308236888584
1985-11-11,106366.73457972058,0.0007545540914486448,107923.22460646396,-0.01442219719081818
1985-11-12,106450.33852954382,0.000785997146133921,107923.22460646396,-0.013647535850517246
1985-11-13,106584.02861084999,0.0012558915561273754,107923.22460646396,-0.01240878411942638
1985-11-14,106492.12652406385,-0.0008622500761505947,107923.22460646396,-0.01326033472052504
1985-11-15,106699.41334090816,0.0019464989911481823,107923.22460646396,-0.011339646957532697
1985-11-18,106794.60243823961,0.0008921239053800711,107923.22460646396,-0.010457639422281966
1985-11-19,106813.5711535272,0.00017761867036814039,107923.22460646396,-0.010281878223923102
1985-11-20,107018.76855065508,0.0019210798301363408,107923.22460646396,-0.008380550702658616
1985-11-21,107463.86487395757,0.004159049196046594,107923.22460646396,-0.004256356629274366
1985-11-22,107680.05671512577,0.002011763130069566,107923.22460646396,-0.002253156280540072
1985-11-25,107692.90517160582,0.00011932066969499999,107923.22460646396,-0.0021341044589613827
1985-11-26,107424.68616403178,-0.002490591252475194,107923.22460646396,-0.004619380529539166
1985-11-27,107619.6428858506,0.001814822353971124,107923.22460646396,-0.002812941530614555
1985-11-28,94054.57183232841,-0.12604642321579074,107923.22460646396,-0.12850480352775617
1985-11-29,107559.7073941793,0.14358829452678368,107923.22460646396,-0.003368294578022492
1985-12-02,107408.79453649439,-0.0014030612516623409,107923.22460646396,-0.004766629906078277
1985-12-03,107401.57957787107,-6.717288518554021e-05,107923.22460646396,-0.00483348260298038
1985-12-04,107578.51601144827,0.0016474285971641578,107923.22460646396,-0.0031940168232801732
1985-12-05,107606.49687049381,0.0002600970907848943,107923.22460646396,-0.002934750486978913
1985-12-06,107547.0502504459,-0.0005524445249756038,107923.22460646396,-0.003485573725115803
1985-12-09,107515.97782356071,-0.0002889193781961952,107923.22460646396,-0.0037734860535186625
1985-12-10,107551.6536143426,0.00033181850273855673,107923.22460646396,-0.003442919663272382
1985-12-11,107655.41579062911,0.0009647659780163131,107923.22460646396,-0.0024814752970123395
1985-12-12,107795.09820057731,0.001297495429490203,107923.22460646396,-0.0011871995703784492
1985-12-13,107996.59732506654,0.0018692791031582612,107996.59732506654,0.0
1985-12-16,108060.72213261039,0.0005937669253675004,108060.72213261039,0.0
1985-12-17,107860.17235221795,-0.0018558989467637454,108060.72213261039,-0.001855898946763707
1985-12-18,107922.14190087895,0.0005745359692050922,108060.72213261039,-0.0012824292582588328
1985-12-19,108066.76440047976,0.0013400632813018731,108066.76440047976,0.0
1985-12-20,108020.4283817713,-0.00042877214808378916,108066.76440047976,-0.00042877214808381984
1985-12-23,107933.6755964402,-0.0008031146203614226,108066.76440047976,-0.0012315424152643075
1985-12-24,107827.68769217063,-0.0009819725278870095,108066.76440047976,-0.0022123056023325587
1985-12-25,88296.30230322637,-0.18113515931736357,108066.76440047976,-0.18294673859195898
1985-12-26,100654.16917083629,0.13995905315684287,108066.76440047976,-0.0685927377465792
1985-12-27,108205.52605467878,0.07502279285645752,108205.52605467878,0.0
1985-12-30,101645.4665709984,-0.06062591923785321,108205.52605467878,-0.06062591923785324
1985-12-31,101717.15061338185,0.0007052360011883252,108205.52605467878,-0.05996343881751659
1986-01-01,82604.71708818538,-0.1878978462328461,108205.52605467878,-0.23659428404383626
1986-01-02,101721.3498071709,0.2314230154505268,108205.52605467878,-0.05992463124509248
1986-01-03,101880.64594692476,0.0015660049739394388,108205.52605467878,-0.05845246854174437
1986-01-06,108499.39265171094,0.06496569238709227,108499.39265171094,0.0
1986-01-07,108632.6345309669,0.0012280426277009315,108632.6345309669,0.0
1986-01-08,108214.17702904694,-0.0038520422866175075,108632.6345309669,-0.003852042286617553
1986-01-09,107743.0757555495,-0.004353415480588985,108632.6345309669,-0.008188688226684096
1986-01-10,107915.60480132118,0.0016013005435553396,108632.6345309669,-0.006600500234037101
1986-01-13,107824.1087488574,-0.000847848210944413,108632.6345309669,-0.007442752222666764
1986-01-14,107661.55143068107,-0.0015076156906147498,108632.6345309669,-0.008939147103249296
1986-01-15,101227.28638839064,-0.05976381499976058,108632.6345309669,-0.06816872456927558
1986-01-16,108266.41242939208,0.06953783206233144,108632.6345309669,-0.0033711978279457665
1986-01-17,108265.02233489296,-1.2839572937961563e-05,108632.6345309669,-0.0033839941161433245
1986-01-20,107983.00000236489,-0.0026049256393786413,108632.6345309669,-0.005980104702485352
1986-01-21,107813.40354065756,-0.0015705848300530123,108632.6345309669,-0.007541297270810553
1986-01-22,107749.64156296889,-0.0005914104888139482,108632.6345309669,-0.00812824775731924
1986-01-23,107688.80032613338,-0.0005646537283370279,108632.6345309669,-0.008688311840255222
1986-01-24,107963.05439928602,0.0025467279078423832,108632.6345309669,-0.006163710698648372
1986-01-27,108189.64837315989,0.0020988103303918315,108632.6345309669,-0.0040778368279445
1986-01-28,108553.17922175518,0.003360125983046247,108632.6345309669,-0.000731412890378383
1986-01-29,108615.77440736876,0.0005766315280892886,108632.6345309669,-0.00015520311802184135
1986-01-30,108588.35843590427,-0.0002524124291714003,108632.6345309669,-0.00040757637199716326
1986-01-31,108862.81100547744,0.002527458500398705,108862.81100547744,0.0
1986-02-03,109031.51448063942,0.0015496887651880176,109031.51448063942,0.0
1986-02-04,109049.4616397678,0.00016460524476680227,109049.4616397678,0.0
1986-02-05,109083.22777096367,0.00030964051255399916,109083.22777096367,0.0
1986-02-06,109207.08240997526,0.001135414137832802,109207.08240997526,0.0
1986-02-07,109444.97316918551,0.0021783455244888117,109444.97316918551,0.0
1986-02-10,109716.51326440996,0.0024810650262090395,109716.51326440996,0.0
1986-02-11,102341.38439296164,-0.06721986191517704,109716.51326440996,-0.067219861915177
1986-02-12,109887.5481693443,0.07373521299465269,109887.5481693443,0.0
1986-02-13,110049.89787447029,0.001477416757682093,110049.89787447029,0.0
1986-02-14,110329.17325197326,0.0025377159170245633,110329.17325197326,0.0
1986-02-17,97228.89637180595,-0.11873810429312726,110329.17325197326,-0.11873810429312727
1986-02-18,110703.1131319106,0.13858243035670048,110703.1131319106,0.0
1986-02-19,110555.11722146743,-0.0013368721642618153,110703.1131319106,-0.0013368721642618017
1986-02-20,110675.5684352064,0.0010895127857146747,110703.1131319106,-0.00024881591786300153
1986-02-21,110309.20937714222,-0.003310207150900246,110703.1131319106,-0.0035581994365327337
1986-02-24,110455.87848364394,0.0013296179650810203,110703.1131319106,-0.002233312517345958
