Date,Equity,Ret,Peak,DD
2022-12-16,3227360.9328284534,0.0,3471054.015016493,-0.07020722844812359
2022-12-17,3227360.9328284534,0.0,3471054.015016493,-0.07020722844812359
2022-12-18,3227360.9328284534,0.0,3471054.015016493,-0.07020722844812359
2022-12-19,3227360.9328284534,0.0,3471054.015016493,-0.07020722844812359
2022-12-20,3227360.9328284534,0.0,3471054.015016493,-0.07020722844812359
2022-12-21,3228960.500195342,0.0004956270464260282,3471054.015016493,-0.069746398002971
2022-12-22,3230277.784633961,0.00040795929170989176,3471054.015016493,-0.06936689240238972
2022-12-23,3231124.615472117,0.0002621541844431974,3471054.015016493,-0.06912292303905156
2022-12-24,3033719.276858746,-0.06109493198377525,3471054.015016493,-0.1259947947412362
2022-12-25,3033719.276858746,0.0,3471054.015016493,-0.1259947947412362
2022-12-26,3033719.276858746,0.0,3471054.015016493,-0.1259947947412362
2022-12-27,3224914.5346234087,0.06302338493317516,3471054.015016493,-0.07091202825661434
2022-12-28,3219333.724363271,-0.0017305296621726862,3471054.015016493,-0.0725198425504841
2022-12-29,3222418.7777574793,0.0009582894034443346,3471054.015016493,-0.07163104814369539
2022-12-30,3223556.5585311935,0.0003530828399982422,3471054.015016493,-0.0713032569976078
2022-12-31,2860052.566248452,-0.11276488737904178,3471054.015016493,-0.17602764063155552
2023-01-01,2860052.566248452,0.0,3471054.015016493,-0.17602764063155552
2023-01-02,2860052.566248452,0.0,3471054.015016493,-0.17602764063155552
2023-01-03,3218616.9160308978,0.12536984599999057,3471054.015016493,-0.07272635282928483
2023-01-04,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-05,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-06,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-07,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-08,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-09,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-10,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-11,3218616.9160308978,0.0,3471054.015016493,-0.07272635282928483
2023-01-12,3222297.8337753946,0.0011436333805876497,3471054.015016493,-0.07166589173344119
2023-01-13,3220741.347462113,-0.0004830361417764717,3471054.015016493,-0.07211431065937778
2023-01-14,3023658.5820553293,-0.06119173946150047,3471054.015016493,-0.12889325001156393
2023-01-15,3023658.5820553293,0.0,3471054.015016493,-0.12889325001156393
2023-01-16,3023658.5820553293,0.0,3471054.015016493,-0.12889325001156393
2023-01-17,3221157.6428321954,0.06531791054352976,3471054.015016493,-0.07199437724195432
2023-01-18,3214659.9338382934,-0.0020171968324371736,3471054.015016493,-0.07386634724466574
2023-01-19,3217070.0581114083,0.0007497291541618267,3471054.015016493,-0.07317199784454459
2023-01-20,3217070.0581114083,0.0,3471054.015016493,-0.07317199784454459
2023-01-21,3217070.0581114083,0.0,3471054.015016493,-0.07317199784454459
2023-01-22,3217070.0581114083,0.0,3471054.015016493,-0.07317199784454459
2023-01-23,3217070.0581114083,0.0,3471054.015016493,-0.07317199784454459
2023-01-24,3217070.0581114083,0.0,3471054.015016493,-0.07317199784454459
2023-01-25,3217070.0581114087,2.220446049250313e-16,3471054.015016493,-0.07317199784454445
2023-01-26,3223164.927569464,0.0018945404818548894,3471054.015016493,-0.0714160846747443
2023-01-27,3225783.3479714193,0.0008123755565714319,3471054.015016493,-0.07066172579970875
2023-01-28,3029775.031915296,-0.06076301316992849,3471054.015016493,-0.12713111959425968
2023-01-29,3029775.031915296,0.0,3471054.015016493,-0.12713111959425968
2023-01-30,3228121.23352268,0.06546565323102493,3471054.015016493,-0.06998818815346453
2023-01-31,3248414.0897394167,0.006286274507290468,3471054.015016493,-0.06414187860917465
2023-02-01,3239296.35035882,-0.0028068279254779283,3471054.015016493,-0.06676867131857978
2023-02-02,3246076.19526983,0.002092999274444063,3471054.015016493,-0.06481541882476118
2023-02-03,3228401.7862100257,-0.005444853415813022,3471054.015016493,-0.06990736178598889
2023-02-04,3029775.031915296,-0.061524793829304425,3471054.015016493,-0.12713111959425968
2023-02-05,3029775.031915296,0.0,3471054.015016493,-0.12713111959425968
2023-02-06,3222977.8924445664,0.06376805488661508,3471054.015016493,-0.0714699689197282
2023-02-07,3222977.8924445664,0.0,3471054.015016493,-0.0714699689197282
2023-02-08,3222977.8924445664,0.0,3471054.015016493,-0.0714699689197282
2023-02-09,3222977.8924445664,0.0,3471054.015016493,-0.0714699689197282
2023-02-10,3222977.8924445664,0.0,3471054.015016493,-0.0714699689197282
2023-02-11,3029599.218897892,-0.06000000000000005,3471054.015016493,-0.12718177078454457
