Date,Open,High,Low,Close,Volume
2023-10-31,4044.997771668725,4067.838296488316,4025.8506461745474,4064.6310424804688,796652000
2023-11-01,4074.3502693296937,4116.143341639396,4069.004450659712,4107.9791259765625,980681000
2023-11-02,4146.079441899362,4188.261674280538,4145.885161714502,4186.70654296875,949389000
2023-11-03,4209.838084956757,4240.453968560964,4208.574522394109,4224.9029541015625,1001678000
2023-11-06,4232.483924241886,4239.09300881896,4215.086210577569,4234.6221923828125,678317000
2023-11-07,4234.621994716184,4253.088693283502,4223.153237318798,4246.673889160156,642561000
2023-11-08,4252.700231402192,4257.948761919887,4226.652452198861,4249.7845458984375,617460000
2023-11-09,4261.253308443145,4261.6421653809975,4212.365004043782,4216.641540527344,831744000
2023-11-10,4237.4410780896305,4285.5516685252505,4216.544244424177,4282.44140625,894622000
2023-11-13,4269.028884941221,4289.43927633025,4261.156237608668,4278.359375,522361000
2023-11-14,4337.938948409362,4374.289210638543,4335.703391858498,4361.362609863281,971769000
2023-11-15,4374.774950971812,4387.11871097131,4362.0426306686,4370.595703125,773276000
2023-11-16,4366.124527945321,4379.148415711499,4355.433188253415,4375.941162109375,666658000
2023-11-17,4376.038763623252,4387.507818678595,4366.805561802118,4381.384582519531,831332000
2023-11-20,4378.856901428991,4423.565951941878,4378.7596130543925,4415.110168457031,699362000
2023-11-21,4404.613880733794,4413.84737961191,4392.756264779717,4405.488586425781,492446000
2023-11-22,4422.108693090085,4435.715719839449,4411.514640241976,4422.497253417969,593949000
2023-11-24,4422.982940891368,4427.162188565527,4419.6783987808085,4425.218200683594,297374000
2023-11-27,4418.900963185872,4427.065178904353,4413.360864323389,4417.248840332031,505060000
2023-11-28,4413.3608104519935,4434.646203412509,4407.723719885752,4421.622314453125,621150000
2023-11-29,4443.199492892873,4454.5712595738205,4414.527596750205,4418.512268066406,631460000
2023-11-30,4426.968400794474,4439.409153434161,4406.168855265891,4435.9100341796875,797527000
2023-12-01,4429.78681217379,4467.4979271558195,4423.858152693998,4462.152404785156,891834000
2023-12-04,4428.133976086151,4462.345966292642,4415.887505544848,4438.72802734375,724309000
2023-12-05,4424.830114213222,4447.476062747075,4421.0394264208135,4437.85400390625,697935000
2023-12-06,4459.333635200893,4459.6252037505,4415.5965730941725,4419.970397949219,691247000
2023-12-07,4440.866680393364,4460.20808516742,4434.84073297296,4453.6962890625,669954000
2023-12-08,4446.212415335857,4478.18915015908,4443.782578575055,4472.8436279296875,831944000
2023-12-11,4467.886405440177,4491.990491481444,4465.748137350945,4490.240783691406,650022000
2023-12-12,4486.741799396854,4511.720590126142,4476.73088475197,4510.748596191406,683276000
2023-12-13,4514.539508974767,4575.480006059728,4510.943397950226,4572.952880859375,932780000
2023-12-14,4592.391779980169,4604.346684409584,4560.803900012052,4587.62939453125,1190260000
2023-12-15,4581.637119903126,4593.44542615275,4561.534111366882,4580.07568359375,1415537000
2023-12-18,4596.1775529658735,4615.695058786728,4585.540548031128,4605.838623046875,703753000
2023-12-19,4611.303435293572,4634.626997368388,4610.522866109777,4633.846130371094,557618000
2023-12-20,4625.258193754006,4644.190197192671,4565.339609015259,4569.633483886719,1029210000
2023-12-21,4599.59260046536,4615.694780045962,4575.2934024861415,4612.962341308594,866675000
2023-12-22,4624.282836410502,4639.116332478234,4603.204190717401,4622.233581542969,671604000
2023-12-26,4626.331790630877,4650.826056476979,4625.550923668575,4641.75048828125,553870000
2023-12-27,4639.701191064298,4651.606880715421,4634.333996455085,4650.143127441406,680003000
2023-12-28,4653.753906024884,4660.292103376806,4647.703527169018,4651.899719238281,771581000
2023-12-29,4649.947873638026,4655.217683364712,4618.817429403466,4638.4326171875,1222831000
2024-01-02,4607.692671751978,4622.428483505155,4591.395423842336,4612.474365234375,1236237000
2024-01-03,4590.809802037512,4598.226549132717,4568.755224213251,4574.805603027344,1035859000
2024-01-04,4570.0240114962035,4595.982330785936,4557.8255699773545,4560.0701904296875,842322000
2024-01-05,4562.11942776405,4590.907868763805,4551.775173220721,4566.31591796875,861189000
2024-01-08,4571.292875871387,4632.968270078377,4570.02419025364,4631.5045166015625,748791000
2024-01-09,4604.862351844951,4634.724109744618,4599.787907915039,4624.4775390625,659314000
2024-01-10,4627.210156897323,4659.316536258223,4624.380035262674,4650.631103515625,673106000
2024-01-11,4660.683217976234,4665.8553456069585,4608.669190965874,4648.582458496094,779407000
2024-01-12,4663.122251608291,4670.53899879707,4637.652050573389,4651.802062988281,580264000
2024-01-16,4637.944676102404,4651.118753350676,4616.475302089655,4634.72412109375,850149000
2024-01-17,4604.375165916645,4613.841168761338,4585.345477391547,4608.9617919921875,688439000
2024-01-18,4625.746603285912,4655.510680800572,4610.230221758713,4649.9481201171875,918562000
2024-01-19,4661.268212618448,4710.745160760617,4650.4361399672935,4707.9150390625,1108345000
2024-01-22,4723.334140556857,4735.142148313391,4711.330767139442,4717.8692626953125,758449000
2024-01-23,4723.334326185078,4734.068716669151,4712.404570032446,4731.6290283203125,499453000
2024-01-24,4760.416855678935,4769.785174341802,4731.823783395438,4736.800842285156,817650000
2024-01-25,4758.17252905647,4765.29652576822,4736.801134548218,4762.5640869140625,725250000
2024-01-26,4758.269870590868,4773.200749296846,4748.023300076101,4756.513366699219,766416000
2024-01-29,4759.636663212124,4795.646485269091,4754.171785408518,4794.182434082031,613228000
2024-01-30,4787.253688006034,4797.597942015554,4782.862130177268,4790.4742431640625,586184000
2024-01-31,4768.321663361625,4772.810606184532,4712.1111529014115,4712.3065185546875,1260111000
2024-02-01,4729.384664663924,4774.274989456315,4721.28473264039,4773.982238769531,918916000
2024-02-02,4778.373849257178,4840.829815460726,4774.958225785378,4824.2401123046875,992282000
2024-02-05,4817.896693870273,4824.53257473618,4784.033807510974,4806.673889160156,757571000
2024-02-06,4816.139421538367,4823.946602218278,4801.794043465866,4820.628662109375,559186000
2024-02-07,4843.171641716027,4865.031153279947,4834.095775027873,4860.8349609375,705565000
2024-02-08,4860.834934983351,4866.787631370363,4852.637618190649,4862.981872558594,523436000
2024-02-09,4868.05622459753,4895.478296216965,4864.640601545299,4891.0870361328125,639794000
2024-02-12,4890.794006092277,4913.531767842972,4881.718140143117,4888.9398193359375,565023000
2024-02-13,4825.995561383172,4850.977942402364,4788.814740498612,4821.60400390625,1130992000
2024-02-14,4848.050879708214,4870.300824146669,4824.727317600331,4865.421447753906,683878000
2024-02-15,4872.447575567651,4900.845580826477,4867.665584372214,4898.991394042969,616830000
2024-02-16,4895.96611259409,4907.383685926888,4867.177674392092,4874.594421386719,755329000
2024-02-20,4857.126498093256,4863.860061409344,4825.215483370468,4847.7581787109375,717367000
2024-02-21,4834.681400096849,4853.710789199038,4816.5299651877085,4852.149353027344,592934000
2024-02-22,4918.508882985767,4962.227903053238,4908.847515615135,4952.566833496094,764025000
2024-02-23,4969.8402342366735,4978.232917019366,4948.663906145189,4955.982971191406,613218000
2024-02-26,4960.373810325734,4964.765368105967,4936.562430238879,4937.831115722656,503867000
2024-02-27,4944.760072029128,4949.249014846868,4925.730385293385,4947.00439453125,488545000
2024-02-28,4931.390442113342,4946.321322047559,4927.779751212326,4940.46630859375,565066000
2024-02-29,4958.129543697352,4974.426493891131,4931.585724505414,4958.2269287109375,839248000
2024-03-01,4967.0099741172935,5009.06987591846,4962.911167013303,5004.7760009765625,768448000
2024-03-04,4996.7747213317225,5017.95104914609,4996.4816728327305,4999.4091796875,497993000
2024-03-05,4979.306035256283,4983.795276061861,4927.292012805933,4949.444274902344,728556000
2024-03-06,4982.331114057753,4997.164608888025,4961.545220794043,4974.524230957031,683824000
2024-03-07,5007.606248837297,5034.442817397902,4975.109437222905,5023.9031982421875,586521000
2024-03-08,5030.247330519979,5057.180990051288,4987.991760778728,4993.7493896484375,865325000
2024-03-11,4981.648377894375,4995.310572639293,4962.325939589306,4989.455261230469,625572000
2024-03-12,5010.6318478382145,5048.983675659578,4985.356415487977,5043.128662109375,731144000
2024-03-13,5046.348815647523,5048.105319780075,5020.78092945087,5035.223693847656,551041000
2024-03-14,5044.982357008347,5046.544091071824,4994.725135393552,5025.270080566406,1101718000
2024-03-15,4994.483445785383,5009.069369432787,4974.024316630392,4990.7635498046875,1076463000
2024-03-18,5031.583575894314,5046.0712128966625,5016.312645749848,5020.423889160156,888933000
2024-03-19,5013.474589189953,5051.162285858878,5003.391555977347,5048.323669433594,607553000
2024-03-20,5048.910328449231,5096.38709309488,5042.155844238929,5095.0164794921875,695946000
2024-03-21,5123.50388103231,5130.551727931278,5109.015644388273,5111.8548583984375,602561000
2024-03-22,5110.97258767703,5115.867124011395,5099.812901440056,5102.162780761719,790708000
2024-03-25,5088.359767736764,5099.617440106624,5086.4998200620275,5088.06640625,485121000
2024-03-26,5102.358825265972,5105.785359636074,5074.65617616324,5078.66943359375,654637000
2024-03-27,5107.057822180554,5121.74143263585,5085.325768018342,5121.3494873046875,829998000
2024-03-28,5121.742318042298,5135.446665016425,5117.533087348104,5120.3717041015625,962949000
2024-04-01,5127.810585421284,5133.194456399708,5099.81338087373,5111.46240234375,624775000
2024-04-02,5073.088905453505,5080.332723605117,5055.860042023949,5078.962707519531,742303000
2024-04-03,5067.9989829415745,5099.618097488043,5067.509648748843,5084.542541503906,591558000
2024-04-04,5124.776415616462,5128.202352661736,5019.445879588344,5022.48046875,968581000
2024-04-05,5036.087611201939,5094.626087016687,5031.6824080687,5074.949951171875,745465000
2024-04-08,5081.9979134611085,5092.080348808951,5069.6635848495025,5077.7880859375,484018000
2024-04-09,5095.213145288516,5097.660413850133,5035.010099681644,5083.662109375,680492000
2024-04-10,5026.493638168459,5052.72828537487,5012.887279088735,5032.7587890625,826528000
2024-04-11,5048.029025340575,5085.227382746903,5012.788602003547,5070.73974609375,700990000
2024-04-12,5035.206029701081,5049.400306733745,4983.421743729088,5000.748596191406,925611000
2024-04-15,5042.645687290432,5044.309662560146,4929.581704471077,4938.098449707031,921014000
2024-04-16,4942.894731351151,4958.165661909259,4916.170453505055,4929.092102050781,734840000
2024-04-17,4953.760558913513,4955.424832864925,4885.922350793865,4899.920654296875,759103000
2024-04-18,4913.919287879682,4934.965736434476,4880.440524623093,4889.837951660156,745481000
2024-04-19,4889.054814735425,4899.039562000147,4834.431618183188,4847.1575927734375,1022126000
2024-04-22,4873.29477066226,4917.835238366663,4849.801051881098,4891.7962646484375,679610000
2024-04-23,4911.961303940187,4954.152186955436,4889.935888497658,4949.844970703125,646336000
2024-04-24,4958.753102439296,4966.682228161822,4925.176651664761,4947.4957275390625,559281000
2024-04-25,4886.5096782899545,4936.336026966789,4869.966120039557,4928.7005615234375,691224000
2024-04-26,4956.6977300820345,4991.253149704082,4950.334891665059,4975.3948974609375,643061000
2024-04-29,4993.308491799948,4999.76931619229,4965.507558763659,4993.014831542969,464154000
2024-04-30,4978.331346702943,4988.120420500729,4913.919372558594,4913.919372558594,774836000
2024-05-01,4908.045685345998,4974.709251521688,4893.264088866621,4897.962951660156,802428000
2024-05-02,4935.16150718059,4952.1946987717765,4890.131707855575,4943.775939941406,625502000
2024-05-03,5003.782914621553,5017.389571628673,4978.3312634253,5005.0555419921875,727567000
2024-05-06,5029.1366834434475,5057.133291220876,5024.731480721543,5056.741943359375,472647000
2024-05-07,5066.433021053332,5076.3200812053665,5055.567292510613,5062.32177734375,525613000
2024-05-08,5043.918437900521,5068.195150579331,5042.743796801718,5062.811279296875,420472000
2024-05-09,5064.669906530387,5092.373146421045,5058.1113958594415,5091.981201171875,436437000
2024-05-10,5108.036679931926,5116.161778645498,5086.305222441668,5098.541564941406,522332000
2024-05-13,5115.378896960467,5116.455551792422,5087.773634362912,5099.2266845703125,367164000
2024-05-14,5101.18458313157,5127.8111770541345,5095.800711531971,5122.6226806640625,575359000
2024-05-15,5147.389552225601,5188.993121603461,5141.026414388483,5186.0565185546875,595049000
2024-05-16,5187.034152838155,5203.088376274046,5173.916531865508,5175.3851318359375,502448000
2024-05-17,5176.559557052395,5183.510013823711,5161.973934194888,5182.82470703125,591876000
2024-05-20,5184.0004459847205,5203.480609362231,5180.084577049123,5188.7969970703125,377642000
2024-05-21,5181.160157137743,5203.0875821534555,5179.10423698845,5201.52099609375,334370000
2024-05-22,5194.57191149343,5201.717743707599,5164.71476037249,5186.5447998046875,483900000
2024-05-23,5217.185015997201,5218.261670726438,5136.522545564001,5148.6614990234375,572112000
2024-05-24,5167.162769685657,5190.852760314796,5157.667654147744,5182.7276611328125,412911000
2024-05-28,5190.852065742038,5193.201347726646,5159.918259671035,5186.348876953125,362696000
2024-05-29,5145.921104242869,5161.8773450040735,5142.886514756379,5150.0323486328125,451903000
2024-05-30,5134.564467342078,5141.220964903868,5103.33730235986,5115.867004394531,463776000
2024-05-31,5125.4615996407765,5163.73661669616,5074.264335525969,5162.4639892578125,907858000
2024-06-03,5178.6159542219375,5181.454570499837,5115.769670953754,5166.6729736328125,468357000
2024-06-04,5153.557106407863,5179.889744442216,5138.873492577803,5172.449951171875,346327000
2024-06-05,5195.746920651516,5234.1199228652395,5175.77682760377,5233.9239501953125,476104000
2024-06-06,5236.958258756585,5241.265474920779,5214.443509593684,5233.82568359375,308085000
2024-06-07,5224.0368446005605,5255.655959158784,5213.073129777647,5227.46337890625,432245000
2024-06-10,5219.338399994414,5246.845674016186,5213.367208253204,5243.6151123046875,356861000
2024-06-11,5228.0507058457,5256.830606660559,5208.276585615498,5256.2432861328125,363834000
2024-06-12,5302.056693568137,5326.431394508022,5289.03705663851,5299.4134521484375,632513000
2024-06-13,5316.935478717043,5318.69744023919,5282.086401164571,5310.0830078125,447609000
2024-06-14,5294.7141200004635,5313.606960149307,5284.63108751092,5313.3135986328125,400899000
2024-06-17,5306.461064563005,5369.600707352853,5301.859889386527,5355.601806640625,558395000
2024-06-18,5356.18934894809,5370.481611765176,5351.980118918142,5369.208984375,413764000
2024-06-20,5378.509390329638,5385.16588963037,5336.807835245372,5354.6240234375,703282000
2024-06-21,5346.363719686153,5358.639535905671,5332.811170627399,5347.44384765625,643386000
2024-06-24,5345.676136935514,5371.406199465806,5328.882604765939,5330.06103515625,455287000
2024-06-25,5342.337544994542,5354.220752279302,5327.11565097202,5350.587158203125,379362000
2024-06-26,5339.391960904497,5364.434511367155,5332.91059231854,5357.265625,385506000
2024-06-27,5355.891014106448,5371.506120591292,5348.427219781884,5365.711669921875,350415000
2024-06-28,5373.468693543182,5404.109684989184,5332.124124479245,5344.595947265625,761445000
