Date,Equity
1985-10-08,73694.69802483333
1985-10-09,73712.73705195419
1985-10-10,73636.96653135271
1985-10-11,73638.77236101718
1985-10-15,73609.90661427687
1985-10-16,73442.12687003928
1985-10-17,73698.30417858403
1985-10-18,73779.4894353898
1985-10-21,73801.13736905047
1985-10-22,73748.82061177414
1985-10-23,73784.90141880496
1985-10-24,73685.67713487835
1985-10-25,73692.89219516885
1985-10-28,73786.70449568031
1985-10-29,73936.44246000792
1985-10-30,73950.87533337808
1985-10-31,73981.54415699374
1985-11-01,74107.8283579962
1985-11-04,74147.51807156685
1985-11-05,74039.27289768524
1985-11-06,74160.14786806166
1985-11-07,73981.54415699374
1985-11-08,73979.74108011839
1985-11-11,73979.74108011839
1985-11-12,73972.52326703875
1985-11-13,74071.74755096537
1985-11-14,74078.96261125589
1985-11-15,74017.62496402457
1985-11-18,74089.78933087536
1985-11-19,74210.66154846264
1985-11-20,74134.89102786116
1985-11-21,74394.67586655117
1985-11-22,74495.70322735314
1985-11-25,74506.52719418347
1985-11-26,74607.55593138
1985-11-27,74611.16346152526
1985-11-28,74611.16346152526
1985-11-29,74775.33429922303
1985-12-02,74715.79972886704
1985-12-03,74616.57544494042
1985-12-04,74712.1921987218
1985-12-05,74695.95487208173
1985-12-06,74649.048721826
1985-12-09,74558.84532785437
1985-12-10,98343.68484106025
1985-12-11,98343.68484106025
1985-12-12,98343.68484106025
1985-12-13,98343.68484106025
1985-12-16,98343.68484106025
1985-12-17,98343.68484106025
1985-12-18,98343.68484106025
1985-12-19,98343.68484106025
1985-12-20,98343.68484106025
1985-12-23,98343.68484106025
1985-12-24,98343.68484106025
1985-12-25,98343.68484106025
1985-12-26,98343.68484106025
1985-12-27,73749.15683701284
1985-12-30,73800.59425143796
1985-12-31,73915.3386723255
1986-01-01,73915.3386723255
1986-01-02,74053.82227728763
1986-01-03,97836.2778088614
1986-01-06,97836.2778088614
1986-01-07,97836.2778088614
1986-01-08,97836.2778088614
1986-01-09,97836.2778088614
1986-01-10,97836.2778088614
1986-01-13,97836.2778088614
1986-01-14,97836.2778088614
1986-01-15,97836.2778088614
1986-01-16,97836.2778088614
1986-01-17,97836.2778088614
1986-01-20,97836.2778088614
1986-01-21,97836.2778088614
1986-01-22,97836.2778088614
1986-01-23,97836.2778088614
1986-01-24,97836.2778088614
1986-01-27,73368.64596986043
1986-01-28,73432.57786571661
1986-01-29,73488.51808405867
1986-01-30,73628.36862991386
1986-01-31,73554.44828035752
1986-02-03,73450.55799693085
1986-02-04,73284.73411809068
1986-02-05,73532.47154825792
1986-02-06,73496.50976157277
1986-02-07,73464.54305151638
1986-02-10,73696.2971266554
1986-02-11,73738.25229041195
1986-02-12,73840.14427339594
1986-02-13,74029.94166052178
1986-02-14,74093.87355637795
1986-02-17,74093.87355637795
1986-02-18,74247.70915681866
1986-02-19,74419.52641273025
1986-02-20,74437.50806820113
1986-02-21,74413.53303565882
1986-02-24,74685.24397411171
1986-02-25,74823.09774378085
1986-02-26,74903.01299466522
1986-02-27,74980.92994510691
1986-02-28,74841.0778749951
1986-03-03,74980.92994510691
1986-03-04,75110.79051300531
1986-03-05,74637.29543328374
1986-03-06,74807.11438875264
1986-03-07,74863.05460709472
1986-03-10,74613.32040074145
1986-03-11,74685.24397411171
1986-03-12,74631.30205621233
1986-03-13,98538.07765453438
1986-03-14,98538.07765453438
1986-03-17,98538.07765453438
1986-03-18,98538.07765453438
1986-03-19,98538.07765453438
1986-03-20,98538.07765453438
1986-03-21,98538.07765453438
1986-03-24,98538.07765453438
1986-03-25,98538.07765453438
1986-03-26,98538.07765453438
1986-03-27,98538.07765453438
1986-03-28,98538.07765453438
1986-03-31,98538.07765453438
1986-04-01,98538.07765453438
1986-04-02,98538.07765453438
1986-04-03,98538.07765453438
1986-04-04,98538.07765453438
1986-04-07,98538.07765453438
1986-04-08,98538.07765453438
1986-04-09,98538.07765453438
1986-04-10,98538.07765453438
1986-04-11,98538.07765453438
1986-04-14,98538.07765453438
1986-04-15,98538.07765453438
1986-04-16,98538.07765453438
1986-04-17,98538.07765453438
1986-04-18,73894.9344343447
1986-04-21,73931.9465488019
1986-04-22,74110.4774279755
1986-04-23,74112.65509973088
1986-04-24,74073.46531351829
1986-04-25,74341.26080174024
1986-04-28,74382.6282597082
1986-04-29,74271.59025525974
1986-04-30,74199.7436981007
1986-05-01,73849.21329394284
1986-05-02,73988.55438690384
1986-05-05,74312.9577132277
1986-05-06,74143.13585999879
1986-05-07,74271.59025525974
1986-05-08,74293.36365065984
1986-05-09,74297.71733309375
1986-05-12,74458.830160378
1986-05-13,74249.81852093649
1986-05-14,74265.05890107044
1986-05-15,74238.9334843133
1986-05-16,73960.24963731444
1986-05-19,74058.22493338434
1986-05-20,73790.42778408554
1986-05-21,97825.55932293781
1986-05-22,97825.55932293781
1986-05-23,97825.55932293781
1986-05-26,97825.55932293781
1986-05-27,97825.55932293781
1986-05-28,97825.55932293781
1986-05-29,97825.55932293781
1986-05-30,97825.55932293781
1986-06-02,97825.55932293781
1986-06-03,97825.55932293781
1986-06-04,97825.55932293781
1986-06-05,97825.55932293781
1986-06-06,97825.55932293781
1986-06-09,97825.55932293781
1986-06-10,97825.55932293781
1986-06-11,97825.55932293781
1986-06-12,97825.55932293781
1986-06-13,97825.55932293781
1986-06-16,97825.55932293781
1986-06-17,97825.55932293781
1986-06-18,97825.55932293781
1986-06-19,97825.55932293781
1986-06-20,97825.55932293781
1986-06-23,97825.55932293781
1986-06-24,97825.55932293781
1986-06-25,97825.55932293781
1986-06-26,97825.55932293781
1986-06-27,97825.55932293781
1986-06-30,97825.55932293781
1986-07-01,97825.55932293781
1986-07-02,97825.55932293781
1986-07-03,97825.55932293781
1986-07-04,97825.55932293781
1986-07-07,97825.55932293781
1986-07-08,97825.55932293781
1986-07-09,97825.55932293781
1986-07-10,97825.55932293781
1986-07-11,97825.55932293781
1986-07-14,97825.55932293781
1986-07-15,97825.55932293781
1986-07-16,73360.60804347286
1986-07-17,73340.59884182649
1986-07-18,73493.99650198568
1986-07-21,73569.58436935623
1986-07-22,73505.11291358102
1986-07-23,73491.77288044135
1986-07-24,73402.84837218365
1986-07-25,73231.66513192242
1986-07-28,73565.13712626758
1986-07-29,73551.79878925419
1986-07-30,73594.0374218387
1986-07-31,73803.01374772209
1986-08-01,73798.5682007597
1986-08-04,73780.78262065766
1986-08-05,73734.09674498449
1986-08-06,73854.1468664839
1986-08-07,73891.93995210604
1986-08-08,73894.16357365038
1986-08-11,73994.2044935034
1986-08-12,73851.92324493958
1986-08-13,73905.27828911945
1986-08-14,73998.65004046579
1986-08-15,73976.41891340136
1986-08-18,73887.4927090174
1986-08-19,74040.89036917657
1986-08-20,74085.3543194317
1986-08-21,74127.59295201622
1986-08-22,74085.3543194317
1986-08-25,74060.89957082295
1986-08-26,73925.28749076583
1986-08-27,74023.10478907454
1986-08-28,73929.73303772819
1986-08-29,74160.94049067599
1986-09-01,74160.94049067599
1986-09-02,74198.73357629814
1986-09-03,74203.18081938679
1986-09-04,74154.27132216928
1986-09-05,73974.1969879833
1986-09-08,97872.0235986957
1986-09-09,97872.0235986957
1986-09-10,97872.0235986957
1986-09-11,97872.0235986957
1986-09-12,97872.0235986957
1986-09-15,97872.0235986957
1986-09-16,97872.0235986957
1986-09-17,97872.0235986957
1986-09-18,73395.45218385386
1986-09-19,73416.40593267999
1986-09-22,73015.97387788993
1986-09-23,96893.46503726658
1986-09-24,96893.46503726658
1986-09-25,96893.46503726658
1986-09-26,96893.46503726658
1986-09-29,96893.46503726658
1986-09-30,96893.46503726658
1986-10-01,96893.46503726658
1986-10-02,96893.46503726658
1986-10-03,96893.46503726658
1986-10-06,96893.46503726658
1986-10-07,96893.46503726658
1986-10-08,96893.46503726658
1986-10-09,96893.46503726658
1986-10-10,96893.46503726658
1986-10-13,96893.46503726658
1986-10-14,96893.46503726658
1986-10-15,96893.46503726658
1986-10-16,96893.46503726658
1986-10-17,96893.46503726658
1986-10-20,96893.46503726658
1986-10-21,96893.46503726658
1986-10-22,96893.46503726658
1986-10-23,96893.46503726658
1986-10-24,96893.46503726658
1986-10-27,96893.46503726658
1986-10-28,96893.46503726658
1986-10-29,96893.46503726658
1986-10-30,96893.46503726658
1986-10-31,96893.46503726658
1986-11-03,96893.46503726658
1986-11-04,96893.46503726658
1986-11-05,96893.46503726658
1986-11-06,96893.46503726658
1986-11-07,96893.46503726658
1986-11-10,96893.46503726658
1986-11-11,96893.46503726658
1986-11-12,96893.46503726658
1986-11-13,96893.46503726658
1986-11-14,96893.46503726658
1986-11-17,96893.46503726658
1986-11-18,96893.46503726658
1986-11-19,96893.46503726658
1986-11-20,96893.46503726658
1986-11-21,96893.46503726658
1986-11-24,96893.46503726658
1986-11-25,96893.46503726658
1986-11-26,96893.46503726658
1986-11-27,96893.46503726658
1986-11-28,96893.46503726658
1986-12-01,96893.46503726658
1986-12-02,96893.46503726658
1986-12-03,96893.46503726658
1986-12-04,96893.46503726658
1986-12-05,96893.46503726658
1986-12-08,96893.46503726658
1986-12-09,96893.46503726658
1986-12-10,96893.46503726658
1986-12-11,96893.46503726658
1986-12-12,96893.46503726658
1986-12-15,96893.46503726658
1986-12-16,96893.46503726658
1986-12-17,96893.46503726658
1986-12-18,96893.46503726658
1986-12-19,96893.46503726658
1986-12-22,96893.46503726658
1986-12-23,96893.46503726658
1986-12-24,96893.46503726658
1986-12-25,96893.46503726658
1986-12-26,96893.46503726658
1986-12-29,72661.61890378434
1986-12-30,72608.3234734094
1986-12-31,72888.69947669913
1987-01-01,72888.69947669913
1987-01-02,72881.74828313975
1987-01-05,72758.93914931925
1987-01-06,72860.89470246165
1987-01-07,72772.84153643799
1987-01-08,72893.33478430661
1987-01-09,72853.94174105041
1987-01-12,73104.19531629892
1987-01-13,73301.1534611725
1987-01-14,73678.85147784899
1987-01-15,73648.72728195591
1987-01-16,73641.77608839654
1987-01-19,73938.37213260875
1987-01-20,73681.16736380088
1987-01-21,73669.58263048588
1987-01-22,73917.51855193064
1987-01-23,73875.80962272256
1987-01-26,73848.00308063322
1987-01-27,74121.42789036359
1987-01-28,74260.45706510657
1987-01-29,74170.08801313104
1987-01-30,73750.68283509831
1987-02-02,73970.81221445373
1987-02-03,74061.18303428113
1987-02-04,73970.81221445373
1987-02-05,73755.3181427058
1987-02-06,97382.84480989035
1987-02-09,97382.84480989035
1987-02-10,97382.84480989035
1987-02-11,97382.84480989035
1987-02-12,97382.84480989035
1987-02-13,97382.84480989035
1987-02-16,97382.84480989035
1987-02-17,97382.84480989035
1987-02-18,97382.84480989035
1987-02-19,97382.84480989035
1987-02-20,97382.84480989035
1987-02-23,97382.84480989035
1987-02-24,97382.84480989035
1987-02-25,97382.84480989035
1987-02-26,97382.84480989035
1987-02-27,97382.84480989035
1987-03-02,97382.84480989035
1987-03-03,97382.84480989035
1987-03-04,97382.84480989035
1987-03-05,97382.84480989035
1987-03-06,97382.84480989035
1987-03-09,97382.84480989035
1987-03-10,97382.84480989035
1987-03-11,97382.84480989035
1987-03-12,97382.84480989035
1987-03-13,97382.84480989035
1987-03-16,97382.84480989035
1987-03-17,97382.84480989035
1987-03-18,97382.84480989035
1987-03-19,97382.84480989035
1987-03-20,97382.84480989035
1987-03-23,97382.84480989035
1987-03-24,97382.84480989035
1987-03-25,97382.84480989035
1987-03-26,97382.84480989035
1987-03-27,97382.84480989035
1987-03-30,73028.6109039562
1987-03-31,72975.83897719884
1987-04-01,72724.54299231454
1987-04-02,72870.29512368413
1987-04-03,72832.60034250424
1987-04-06,72809.98462413804
1987-04-07,72822.54827304052
1987-04-08,96678.75624844708
1987-04-09,96678.75624844708
1987-04-10,96678.75624844708
1987-04-13,96678.75624844708
1987-04-14,72500.6061029469
1987-04-15,72342.1740986406
1987-04-16,72294.39469296292
1987-04-17,72294.39469296292
1987-04-20,72337.1453943768
1987-04-21,72284.33536581487
1987-04-22,72176.19999724884
1987-04-23,72379.8960957907
1987-04-24,72578.56349006874
1987-04-27,72548.38550862457
1987-04-28,72540.84149291864
1987-04-29,72515.69413435874
1987-04-30,72548.38550862457
1987-05-01,72691.72756289854
1987-05-04,72814.9528814969
1987-05-05,72757.11223005068
1987-05-06,72799.86293146457
1987-05-07,72656.52087719059
1987-05-08,72568.50416292068
1987-05-11,72472.94343294486
1987-05-12,72513.17882291661
1987-05-13,72510.66543009496
1987-05-14,72616.28548721883
1987-05-15,72689.2141700769
1987-05-18,72621.31419148263
1987-05-19,72709.33090575253
1987-05-20,72686.69885863476
1987-05-21,72643.94815722088
1987-05-22,72576.04817862662
1987-05-25,72576.04817862662
1987-05-26,95984.97395063467
1987-05-27,95984.97395063467
1987-05-28,95984.97395063467
1987-05-29,95984.97395063467
1987-06-01,95984.97395063467
1987-06-02,95984.97395063467
1987-06-03,95984.97395063467
1987-06-04,95984.97395063467
1987-06-05,95984.97395063467
1987-06-08,95984.97395063467
1987-06-09,95984.97395063467
1987-06-10,95984.97395063467
1987-06-11,95984.97395063467
1987-06-12,95984.97395063467
1987-06-15,95984.97395063467
1987-06-16,95984.97395063467
1987-06-17,95984.97395063467
1987-06-18,95984.97395063467
1987-06-19,95984.97395063467
1987-06-22,95984.97395063467
1987-06-23,95984.97395063467
1987-06-24,95984.97395063467
1987-06-25,95984.97395063467
1987-06-26,95984.97395063467
1987-06-29,95984.97395063467
1987-06-30,95984.97395063467
1987-07-01,95984.97395063467
1987-07-02,95984.97395063467
1987-07-03,95984.97395063467
1987-07-06,95984.97395063467
1987-07-07,95984.97395063467
1987-07-08,95984.97395063467
1987-07-09,95984.97395063467
1987-07-10,95984.97395063467
1987-07-13,95984.97395063467
1987-07-14,95984.97395063467
1987-07-15,95984.97395063467
1987-07-16,95984.97395063467
1987-07-17,95984.97395063467
1987-07-20,95984.97395063467
1987-07-21,95984.97395063467
1987-07-22,95984.97395063467
1987-07-23,95984.97395063467
1987-07-24,95984.97395063467
1987-07-27,95984.97395063467
1987-07-28,95984.97395063467
1987-07-29,95984.97395063467
1987-07-30,95984.97395063467
1987-07-31,95984.97395063467
1987-08-03,95984.97395063467
1987-08-04,119972.82043247382
1987-08-05,119884.95823624484
1987-08-06,119925.32745136307
1987-08-07,120034.56275731066
1987-08-10,120034.56275731066
1987-08-11,120048.81028929567
1987-08-12,120013.18964759207
1987-08-13,119991.81834961456
1987-08-14,119849.33759454124
1987-08-17,119797.09422827476
1987-08-18,95098.48571969623
1987-08-19,95098.48571969623
1987-08-20,95098.48571969623
1987-08-21,95098.48571969623
1987-08-24,95098.48571969623
1987-08-25,95098.48571969623
1987-08-26,95098.48571969623
1987-08-27,95098.48571969623
1987-08-28,95098.48571969623
1987-08-31,95098.48571969623
1987-09-01,95098.48571969623
1987-09-02,71315.54150771529
1987-09-03,71337.76201367576
1987-09-04,71280.9750203997
1987-09-07,71280.9750203997
1987-09-08,71357.51483035105
1987-09-09,71226.65571640883
1987-09-10,71184.68239377308
1987-09-11,71142.70718740505
1987-09-14,71026.66174410316
1987-09-15,71110.61027310694
1987-09-16,71083.45062111151
1987-09-17,71108.14070008945
1987-09-18,71216.77930807119
1987-09-21,71145.17676042253
1987-09-22,71031.60089013811
1987-09-23,71016.7872194978
1987-09-24,71061.23011515103
1987-09-25,71046.41456077843
1987-09-28,70989.62756750238
1987-09-29,94235.67215655847
1987-09-30,94235.67215655847
1987-10-01,94235.67215655847
1987-10-02,94235.67215655847
1987-10-05,94235.67215655847
1987-10-06,94235.67215655847
1987-10-07,94235.67215655847
1987-10-08,94235.67215655847
1987-10-09,94235.67215655847
1987-10-12,94235.67215655847
1987-10-13,94235.67215655847
1987-10-14,94235.67215655847
1987-10-15,94235.67215655847
1987-10-16,94235.67215655847
1987-10-19,70668.506846651
1987-10-20,93461.78273614477
1987-10-21,93461.78273614477
1987-10-22,93461.78273614477
1987-10-23,93461.78273614477
1987-10-26,93461.78273614477
1987-10-27,70088.15751021079
1987-10-28,70366.63846425501
1987-10-29,70332.1366986539
1987-10-30,70378.95944899529
1987-11-02,70581.04202474689
1987-11-03,70516.96839160494
1987-11-04,70622.9367572332
1987-11-05,70977.81420936485
1987-11-06,71009.85290614102
1987-11-09,71152.78798640052
1987-11-10,71118.28622079942
1987-11-11,71002.45805905061
1987-11-12,70866.9159456763
1987-11-13,70852.12813170068
1987-11-16,70615.54379034799
1987-11-17,70857.05802976096
1987-11-18,70918.66859407797
1987-11-19,70955.63530870921
1987-11-20,70967.95629344949
1987-11-23,71046.81774056706
1987-11-24,71034.49675582678
1987-11-25,71078.85643734323
1987-11-26,71078.85643734323
1987-11-27,71278.47406406469
1987-11-30,71487.94960670148
1987-12-01,71266.1511991192
1987-12-02,71278.47406406469
1987-12-03,71202.07756597726
1987-12-04,71162.64590231588
1987-12-07,71086.24940422845
1987-12-08,71197.14766791699
1987-12-09,71239.0424004033
1987-12-10,71579.13391876454
1987-12-11,71638.2795340514
1987-12-14,71653.06546782183
1987-12-15,71628.42161813605
1987-12-16,71704.81999642869
1987-12-17,71842.82705883314
1987-12-18,71633.35151619633
1987-12-21,71717.14098116898
1987-12-22,71734.39186396953
1987-12-23,71643.20943211169
1987-12-24,71744.24977988488
1987-12-25,71744.24977988488
1987-12-28,72067.08853524034
1987-12-29,72096.66228298639
1987-12-30,72106.52019890174
1987-12-31,72407.18005360158
1988-01-01,72407.18005360158
1988-01-04,72249.45715936644
1988-01-05,94723.34107456553
1988-01-06,94723.34107456553
1988-01-07,94723.34107456553
1988-01-08,94723.34107456553
1988-01-11,94723.34107456553
1988-01-12,94723.34107456553
1988-01-13,94723.34107456553
1988-01-14,94723.34107456553
1988-01-15,94723.34107456553
1988-01-18,94723.34107456553
1988-01-19,94723.34107456553
1988-01-20,94723.34107456553
1988-01-21,94723.34107456553
1988-01-22,94723.34107456553
1988-01-25,94723.34107456553
1988-01-26,94723.34107456553
1988-01-27,94723.34107456553
1988-01-28,94723.34107456553
1988-01-29,94723.34107456553
1988-02-01,94723.34107456553
1988-02-02,94723.34107456553
1988-02-03,94723.34107456553
1988-02-04,94723.34107456553
1988-02-05,94723.34107456553
1988-02-08,94723.34107456553
1988-02-09,94723.34107456553
1988-02-10,94723.34107456553
1988-02-11,94723.34107456553
1988-02-12,94723.34107456553
1988-02-15,94723.34107456553
1988-02-16,94723.34107456553
1988-02-17,94723.34107456553
1988-02-18,94723.34107456553
1988-02-19,94723.34107456553
1988-02-22,94723.34107456553
1988-02-23,94723.34107456553
1988-02-24,94723.34107456553
1988-02-25,94723.34107456553
1988-02-26,94723.34107456553
1988-02-29,94723.34107456553
1988-03-01,94723.34107456553
1988-03-02,94723.34107456553
1988-03-03,94723.34107456553
1988-03-04,94723.34107456553
1988-03-07,94723.34107456553
1988-03-08,94723.34107456553
1988-03-09,94723.34107456553
1988-03-10,94723.34107456553
1988-03-11,94723.34107456553
1988-03-14,94723.34107456553
1988-03-15,94723.34107456553
1988-03-16,94723.34107456553
1988-03-17,94723.34107456553
1988-03-18,94723.34107456553
1988-03-21,94723.34107456553
1988-03-22,94723.34107456553
1988-03-23,94723.34107456553
1988-03-24,94723.34107456553
1988-03-25,94723.34107456553
1988-03-28,94723.34107456553
1988-03-29,94723.34107456553
1988-03-30,94723.34107456553
1988-03-31,94723.34107456553
1988-04-01,94723.34107456553
1988-04-04,94723.34107456553
1988-04-05,94723.34107456553
1988-04-06,94723.34107456553
1988-04-07,94723.34107456553
1988-04-08,94723.34107456553
1988-04-11,94723.34107456553
1988-04-12,94723.34107456553
1988-04-13,94723.34107456553
1988-04-14,94723.34107456553
1988-04-15,94723.34107456553
1988-04-18,94723.34107456553
1988-04-19,94723.34107456553
1988-04-20,94723.34107456553
1988-04-21,94723.34107456553
1988-04-22,94723.34107456553
1988-04-25,94723.34107456553
1988-04-26,94723.34107456553
1988-04-27,94723.34107456553
1988-04-28,94723.34107456553
1988-04-29,94723.34107456553
1988-05-02,94723.34107456553
1988-05-03,94723.34107456553
1988-05-04,94723.34107456553
1988-05-05,94723.34107456553
1988-05-06,94723.34107456553
1988-05-09,94723.34107456553
1988-05-10,94723.34107456553
1988-05-11,94723.34107456553
1988-05-12,94723.34107456553
1988-05-13,94723.34107456553
1988-05-16,94723.34107456553
1988-05-17,94723.34107456553
1988-05-18,94723.34107456553
1988-05-19,94723.34107456553
1988-05-20,94723.34107456553
1988-05-23,94723.34107456553
1988-05-24,94723.34107456553
1988-05-25,94723.34107456553
1988-05-26,94723.34107456553
1988-05-27,94723.34107456553
1988-05-30,94723.34107456553
1988-05-31,94723.34107456553
1988-06-01,94723.34107456553
1988-06-02,94723.34107456553
1988-06-03,94723.34107456553
1988-06-06,94723.34107456553
1988-06-07,94723.34107456553
1988-06-08,94723.34107456553
1988-06-09,94723.34107456553
1988-06-10,94723.34107456553
1988-06-13,94723.34107456553
1988-06-14,118395.88970818988
1988-06-15,118444.77600438992
1988-06-16,118383.02623649864
1988-06-17,118403.6101467923
1988-06-20,118475.65186983041
1988-06-21,118437.05752877722
1988-06-22,118756.10028637017
1988-06-23,118763.81876198285
1988-06-24,119142.03977092265
1988-06-27,119273.25974530763
1988-06-28,119203.79150180366
1988-06-29,119316.99908243938
1988-06-30,119268.11474922908
1988-07-01,119391.61428501163
1988-07-04,119391.61428501163
1988-07-05,119371.03037471796
1988-07-06,119324.71755805207
1988-07-07,119273.25974530763
1988-07-08,119512.54230424977
1988-07-11,119564.00011699421
1988-07-12,119455.93753243703
1988-07-13,119504.82382863708
1988-07-14,119600.02097851326
1988-07-15,119967.95003230622
1988-07-18,119921.63721564034
1988-07-19,119615.45989272838
1988-07-20,119597.44946196885
1988-07-21,95332.17221010529
1988-07-22,95332.17221010529
1988-07-25,95332.17221010529
1988-07-26,95332.17221010529
1988-07-27,95332.17221010529
1988-07-28,95332.17221010529
1988-07-29,95332.17221010529
1988-08-01,95332.17221010529
1988-08-02,95332.17221010529
1988-08-03,95332.17221010529
1988-08-04,95332.17221010529
1988-08-05,95332.17221010529
1988-08-08,95332.17221010529
1988-08-09,119156.87536554264
1988-08-10,119044.12675729321
1988-08-11,118794.64090355772
1988-08-12,118821.02895358273
1988-08-15,118797.0403163461
1988-08-16,118876.20446642111
1988-08-17,119087.30703640543
1988-08-18,118984.15424909379
1988-08-19,118964.96260721821
1988-08-22,119041.72734450485
1988-08-23,119140.08313645545
1988-08-24,118885.7984571432
1988-08-25,118729.87139999725
1988-08-26,118715.47675348271
1988-08-29,118854.61341175715
1988-08-30,118809.03371985655
1988-08-31,118938.5745571932
1988-09-01,118940.97396998157
1988-09-02,118727.47198720889
1988-09-05,118727.47198720889
1988-09-06,94420.55032395577
1988-09-07,94420.55032395577
1988-09-08,94420.55032395577
1988-09-09,94420.55032395577
1988-09-12,94420.55032395577
1988-09-13,94420.55032395577
1988-09-14,94420.55032395577
1988-09-15,94420.55032395577
1988-09-16,94420.55032395577
1988-09-19,94420.55032395577
1988-09-20,94420.55032395577
1988-09-21,94420.55032395577
1988-09-22,94420.55032395577
1988-09-23,94420.55032395577
1988-09-26,94420.55032395577
1988-09-27,94420.55032395577
1988-09-28,94420.55032395577
1988-09-29,94420.55032395577
1988-09-30,94420.55032395577
1988-10-03,94420.55032395577
1988-10-04,94420.55032395577
1988-10-05,94420.55032395577
1988-10-06,94420.55032395577
1988-10-07,94420.55032395577
1988-10-10,94420.55032395577
1988-10-11,94420.55032395577
1988-10-12,94420.55032395577
1988-10-13,94420.55032395577
1988-10-14,94420.55032395577
1988-10-17,94420.55032395577
1988-10-18,94420.55032395577
1988-10-19,94420.55032395577
1988-10-20,94420.55032395577
1988-10-21,94420.55032395577
1988-10-24,94420.55032395577
1988-10-25,94420.55032395577
1988-10-26,70807.14929212331
1988-10-27,94061.87070934387
1988-10-28,94061.87070934387
1988-10-31,94061.87070934387
1988-11-01,94061.87070934387
1988-11-02,94061.87070934387
1988-11-03,94061.87070934387
1988-11-04,94061.87070934387
1988-11-07,94061.87070934387
1988-11-08,94061.87070934387
1988-11-09,70538.17097190881
1988-11-10,70596.69237288745
1988-11-11,70769.70971948333
1988-11-14,70652.66885872753
1988-11-15,70701.01059915182
1988-11-16,70947.8149551549
1988-11-17,70912.19390802059
1988-11-18,70795.15304726477
1988-11-21,70945.2719812178
1988-11-22,71057.22301169643
1988-11-23,71077.57845040217
1988-11-24,71077.57845040217
1988-11-25,71128.46510596505
1988-11-28,70947.8149551549
1988-11-29,70970.71530899924
1988-11-30,71024.14687970071
1988-12-01,71031.779683915
1988-12-02,71143.73265559511
1988-12-05,71115.74441267508
1988-12-06,70968.17039386065
1988-12-07,93866.80937627751
1988-12-08,93866.80937627751
1988-12-09,93866.80937627751
1988-12-12,93866.80937627751
1988-12-13,93866.80937627751
1988-12-14,93866.80937627751
1988-12-15,93866.80937627751
1988-12-16,93866.80937627751
1988-12-19,93866.80937627751
1988-12-20,93866.80937627751
1988-12-21,93866.80937627751
1988-12-22,93866.80937627751
1988-12-23,93866.80937627751
1988-12-26,93866.80937627751
1988-12-27,93866.80937627751
1988-12-28,93866.80937627751
1988-12-29,93866.80937627751
1988-12-30,93866.80937627751
1989-01-02,93866.80937627751
1989-01-03,93866.80937627751
1989-01-04,93866.80937627751
1989-01-05,93866.80937627751
1989-01-06,93866.80937627751
1989-01-09,117325.30001686716
1989-01-10,117471.78149777066
1989-01-11,117337.71453641717
1989-01-12,117357.57511583155
1989-01-13,117528.88563583509
1989-01-16,117700.19615583862
1989-01-17,117603.36896475569
1989-01-18,117841.71296543596
1989-01-19,117655.50653732421
1989-01-20,93670.42878778049
1989-01-23,93670.42878778049
1989-01-24,93670.42878778049
1989-01-25,93670.42878778049
1989-01-26,93670.42878778049
1989-01-27,93670.42878778049
1989-01-30,93670.42878778049
1989-01-31,93670.42878778049
1989-02-01,93670.42878778049
1989-02-02,93670.42878778049
1989-02-03,93670.42878778049
1989-02-06,93670.42878778049
1989-02-07,93670.42878778049
1989-02-08,93670.42878778049
1989-02-09,93670.42878778049
1989-02-10,93670.42878778049
1989-02-13,93670.42878778049
1989-02-14,93670.42878778049
1989-02-15,93670.42878778049
1989-02-16,93670.42878778049
1989-02-17,93670.42878778049
1989-02-20,93670.42878778049
1989-02-21,93670.42878778049
1989-02-22,93670.42878778049
1989-02-23,93670.42878778049
1989-02-24,93670.42878778049
1989-02-27,93670.42878778049
1989-02-28,93670.42878778049
1989-03-01,93670.42878778049
1989-03-02,93670.42878778049
1989-03-03,93670.42878778049
1989-03-06,93670.42878778049
1989-03-07,93670.42878778049
1989-03-08,93670.42878778049
1989-03-09,93670.42878778049
1989-03-10,93670.42878778049
1989-03-13,93670.42878778049
1989-03-14,93670.42878778049
1989-03-15,93670.42878778049
1989-03-16,93670.42878778049
1989-03-17,117079.8414611114
1989-03-20,116988.41357836283
1989-03-21,117002.84907678542
1989-03-22,116966.75849508568
1989-03-23,117002.84907678542
1989-03-24,117002.84907678542
1989-03-27,117152.0226245109
1989-03-28,117303.60086487798
1989-03-29,117279.54108895923
1989-03-30,117279.54108895923
1989-03-31,117279.54108895923
1989-04-03,117127.96284859214
1989-04-04,93211.42656948304
1989-04-05,93211.42656948304
1989-04-06,93211.42656948304
1989-04-07,93211.42656948304
1989-04-10,93211.42656948304
1989-04-11,93211.42656948304
1989-04-12,93211.42656948304
1989-04-13,93211.42656948304
1989-04-14,93211.42656948304
1989-04-17,93211.42656948304
1989-04-18,93211.42656948304
1989-04-19,93211.42656948304
1989-04-20,93211.42656948304
1989-04-21,93211.42656948304
1989-04-24,93211.42656948304
1989-04-25,93211.42656948304
1989-04-26,93211.42656948304
1989-04-27,93211.42656948304
1989-04-28,93211.42656948304
1989-05-01,93211.42656948304
1989-05-02,93211.42656948304
1989-05-03,93211.42656948304
1989-05-04,93211.42656948304
1989-05-05,93211.42656948304
